GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 16:54:14,A50010,220,-22.92872,-43.25415,0.0,4512588,2.0.14,33
2023-02-21 16:54:16,A50095,220,-22.93632,-43.24682,0.0,4512729,2.0.14,39
2023-02-21 16:54:46,A50095,220,-22.93632,-43.24682,0.0,4515148,2.0.14,39
2023-02-21 16:55:15,A50097,220,-22.92898,-43.25446,0.0,4517456,2.0.14,31
2023-02-21 16:55:16,A50095,220,-22.93632,-43.24682,0.0,4517601,2.0.14,39
2023-02-21 16:55:46,A50095,220,-22.93632,-43.24682,0.0,4520025,2.0.14,39
2023-02-21 16:56:04,A50095,220,-22.93632,-43.24682,0.0,4521495,2.0.14,39
2023-02-21 17:02:21,A50096,220,-22.92885,-43.25426,0.0,4552393,2.0.14,32
2023-02-21 17:04:03,C50116,220,-22.92886,-43.25393,0.0,4560669,2.0.14,33
2023-02-21 17:07:18,C50117,220,-22.92884,-43.25435,0.0,4576631,2.0.14,31
2023-02-21 17:09:18,A50025,220,-22.92917,-43.25422,0.0,4586344,2.0.14,32
2023-02-21 17:13:16,A50024,220,-22.92914,-43.25425,0.0,4605529,2.0.14,32
2023-02-21 17:14:29,A50004,220,-22.92911,-43.25437,0.0,4611522,2.0.14,31
2023-02-21 17:17:44,A50049,220,-22.92899,-43.25449,0.0,4627379,2.0.14,31
2023-02-21 17:19:41,A50064,220,-22.92915,-43.25364,0.0,4636701,2.0.14,33
2023-02-21 17:22:46,A50125,220,-22.92912,-43.25452,0.0,4651579,2.0.14,31
2023-02-21 17:24:14,A50010,220,-22.9287,-43.25418,0.0,4658712,2.0.14,33
2023-02-21 17:25:15,A50097,220,-22.92898,-43.25446,0.0,4663659,2.0.14,31
2023-02-21 17:32:21,A50096,220,-22.92888,-43.25425,0.0,4698373,2.0.14,32
2023-02-21 17:34:03,C50116,220,-22.92886,-43.25393,0.0,4706702,2.0.14,33
2023-02-21 17:37:18,C50117,220,-22.92885,-43.25435,0.0,4722815,2.0.14,31
2023-02-21 17:39:18,A50025,220,-22.92915,-43.25424,0.0,4732724,2.0.14,32
2023-02-21 17:43:16,A50024,220,-22.92914,-43.25425,0.0,4751984,2.0.14,32
2023-02-21 17:44:29,A50004,220,-22.92911,-43.25437,0.0,4758008,2.0.14,31
2023-02-21 17:46:03,A50138,220,-22.92912,-43.25437,0.0,4765816,2.0.14,31
2023-02-21 17:47:44,A50049,220,-22.92906,-43.25454,0.0,4774088,2.0.14,31
2023-02-21 17:49:41,A50064,220,-22.92895,-43.25377,0.0,4783638,2.0.14,33
2023-02-21 17:52:46,A50125,220,-22.92911,-43.25451,0.0,4798764,2.0.14,31
2023-02-21 17:54:03,A50058,220,-22.92963,-43.25342,0.0,4804945,2.0.14,33
2023-02-21 17:54:14,A50010,220,-22.92875,-43.25414,0.0,4805895,2.0.14,32
2023-02-21 17:55:15,A50097,220,-22.92898,-43.25446,0.0,4810858,2.0.14,31
2023-02-21 18:02:21,A50096,220,-22.92889,-43.25429,0.0,4845390,2.0.14,32
2023-02-21 18:04:03,C50116,220,-22.92886,-43.25393,0.0,4853829,2.0.14,33
2023-02-21 18:07:18,C50117,220,-22.92885,-43.25435,0.0,4869787,2.0.14,31
2023-02-21 18:09:18,A50025,220,-22.92913,-43.25425,0.0,4879694,2.0.14,32
2023-02-21 18:13:16,A50024,220,-22.92914,-43.25425,0.0,4899373,2.0.14,32
2023-02-21 18:14:29,A50004,220,-22.92911,-43.25437,0.0,4905383,2.0.14,31
2023-02-21 18:16:03,A50138,220,-22.92913,-43.25439,0.0,4913214,2.0.14,31
2023-02-21 18:17:44,A50049,220,-22.92912,-43.25447,0.0,4921469,2.0.14,31
2023-02-21 18:19:41,A50064,220,-22.92891,-43.25372,0.0,4930926,2.0.14,36
2023-02-21 18:22:46,A50125,220,-22.92909,-43.25453,0.0,4946088,2.0.14,31
2023-02-21 18:24:03,A50058,220,-22.92958,-43.2534,0.0,4952330,2.0.14,33
2023-02-21 18:24:14,A50010,220,-22.92875,-43.25414,0.0,4953230,2.0.14,32
2023-02-21 18:25:15,A50097,220,-22.92898,-43.25446,0.0,4958305,2.0.14,31
2023-02-21 18:32:21,A50096,220,-22.92899,-43.25433,0.0,4992819,2.0.14,31
2023-02-21 18:33:22,A50138,220,-22.92913,-43.25439,0.0,4997833,2.0.14,31
2023-02-21 18:34:03,C50116,220,-22.92886,-43.25393,0.0,5001188,2.0.14,33
2023-02-21 18:36:05,A50138,220,-22.92915,-43.25435,0.0,5011128,2.0.14,31
2023-02-21 18:36:17,A50138,220,-22.92914,-43.25435,0.0,5012090,2.0.14,31
2023-02-21 18:37:18,C50117,220,-22.92885,-43.25435,0.0,5017209,2.0.14,31
2023-02-21 18:38:22,A50138,220,-22.92914,-43.25435,0.0,5022523,2.0.14,31
2023-02-21 18:39:18,A50025,220,-22.92913,-43.25425,0.0,5027204,2.0.14,32
2023-02-21 18:43:16,A50024,220,-22.92914,-43.25425,0.0,5046816,2.0.14,32
2023-02-21 18:43:16,A50138,220,-22.92919,-43.2544,0.0,5046862,2.0.14,31
2023-02-21 18:43:27,A50138,220,-22.92919,-43.2544,0.0,5047690,2.0.14,31
2023-02-21 18:44:29,A50004,220,-22.92911,-43.25437,0.0,5052804,2.0.14,31
2023-02-21 18:47:44,A50049,220,-22.92906,-43.2544,0.0,5068852,2.0.14,31
2023-02-21 18:49:41,A50064,220,-22.92906,-43.25374,0.0,5078281,2.0.14,33
2023-02-21 18:52:46,A50125,220,-22.92908,-43.25449,0.0,5093289,2.0.14,31
2023-02-21 18:54:03,A50058,220,-22.92979,-43.25349,0.0,5099661,2.0.14,33
2023-02-21 18:54:14,A50010,220,-22.92875,-43.25414,0.0,5100572,2.0.14,32
2023-02-21 18:54:21,A50064,220,-22.92907,-43.25374,0.0,5101061,2.0.14,33
2023-02-21 18:54:51,A50064,220,-22.92907,-43.25374,0.0,5103574,2.0.14,33
2023-02-21 18:55:15,A50097,220,-22.92898,-43.25446,0.0,5105587,2.0.14,31
2023-02-21 18:55:21,A50064,220,-22.92909,-43.25375,0.0,5106058,2.0.14,33
2023-02-21 18:55:51,A50064,220,-22.92915,-43.25377,0.0,5108443,2.0.14,32
2023-02-21 18:56:21,A50064,220,-22.92916,-43.25377,0.0,5110861,2.0.14,32
2023-02-21 18:56:51,A50064,220,-22.92916,-43.25377,0.0,5113274,2.0.14,32
2023-02-21 18:57:21,A50064,220,-22.92916,-43.25377,0.0,5115690,2.0.14,32
2023-02-21 18:57:33,A50064,220,-22.92916,-43.25377,0.0,5116704,2.0.14,32
2023-02-21 19:02:21,A50096,220,-22.92884,-43.25421,0.0,5140285,2.0.14,32
2023-02-21 19:04:03,C50116,220,-22.92891,-43.2539,0.0,5148546,2.0.14,33
2023-02-21 19:07:18,C50117,220,-22.92885,-43.25435,0.0,5164363,2.0.14,31
2023-02-21 19:09:18,A50025,220,-22.92913,-43.25425,0.0,5174146,2.0.14,32
2023-02-21 19:12:52,A50064,220,-22.92919,-43.25373,0.0,5191586,2.0.14,33
2023-02-21 19:13:16,A50024,220,-22.92914,-43.25425,0.0,5193619,2.0.14,32
2023-02-21 19:13:22,A50064,220,-22.92919,-43.25373,0.0,5194099,2.0.14,33
2023-02-21 19:13:52,A50064,220,-22.92919,-43.25373,0.0,5196565,2.0.14,33
2023-02-21 19:14:22,A50064,220,-22.92919,-43.25373,0.0,5199027,2.0.14,33
2023-02-21 19:14:29,A50004,220,-22.92919,-43.25439,0.0,5199606,2.0.14,31
2023-02-21 19:14:52,A50064,220,-22.92921,-43.25375,0.0,5201515,2.0.14,33
2023-02-21 19:15:22,A50064,220,-22.92921,-43.25375,0.0,5204037,2.0.14,33
2023-02-21 19:15:52,A50064,220,-22.9292,-43.25375,0.0,5206544,2.0.14,33
2023-02-21 19:16:22,A50064,220,-22.92892,-43.25399,5.555555555555555,5208997,2.0.14,33
2023-02-21 19:16:52,A50064,220,-22.92974,-43.25344,0.0,5211476,2.0.14,33
2023-02-21 19:17:22,A50064,220,-22.92959,-43.25341,0.0,5213982,2.0.14,33
2023-02-21 19:17:44,A50049,220,-22.9292,-43.25437,0.0,5215729,2.0.14,31
2023-02-21 19:17:52,A50064,220,-22.92959,-43.25341,0.0,5216373,2.0.14,33
2023-02-21 19:18:22,A50064,220,-22.92959,-43.25341,0.0,5218864,2.0.14,33
2023-02-21 19:18:52,A50064,220,-22.92959,-43.25341,0.0,5221372,2.0.14,33
2023-02-21 19:19:22,A50064,220,-22.92959,-43.25341,0.0,5223857,2.0.14,33
2023-02-21 19:19:52,A50064,220,-22.92959,-43.25341,0.0,5226290,2.0.14,33
2023-02-21 19:20:04,A50064,220,-22.92959,-43.25341,0.0,5227244,2.0.14,33
2023-02-21 19:22:46,A50125,220,-22.92905,-43.25451,0.0,5240674,2.0.14,31
2023-02-21 19:24:03,A50058,220,-22.9297,-43.25359,0.0,5247129,2.0.14,33
2023-02-21 19:24:14,A50010,220,-22.92873,-43.25405,0.0,5248045,2.0.14,33
2023-02-21 19:25:15,A50097,220,-22.92898,-43.25446,0.0,5253080,2.0.14,31
2023-02-21 19:32:21,A50096,220,-22.92892,-43.25423,0.0,5287912,2.0.14,32
2023-02-21 19:34:03,C50116,220,-22.92891,-43.2539,0.0,5296356,2.0.14,33
2023-02-21 19:37:18,C50117,220,-22.92885,-43.25435,0.0,5312628,2.0.14,31
2023-02-21 19:39:18,A50025,220,-22.92913,-43.25425,0.0,5322523,2.0.14,32
2023-02-21 19:43:16,A50024,220,-22.92914,-43.25425,0.0,5342052,2.0.14,32
2023-02-21 19:44:29,A50004,220,-22.92919,-43.25439,0.0,5348009,2.0.14,31
2023-02-21 19:47:44,A50049,220,-22.92905,-43.25434,0.0,5363777,2.0.14,31
2023-02-21 19:50:04,A50064,220,-22.92931,-43.2535,0.0,5375163,2.0.14,32
2023-02-21 19:52:46,A50125,220,-22.92906,-43.25454,0.0,5388319,2.0.14,31
2023-02-21 19:54:03,A50058,220,-22.92966,-43.25351,0.0,5394461,2.0.14,33
2023-02-21 19:54:14,A50010,220,-22.92873,-43.25407,0.0,5395412,2.0.14,33
2023-02-21 19:55:15,A50097,220,-22.92898,-43.25446,0.0,5400305,2.0.14,31
2023-02-21 20:02:21,A50096,220,-22.92889,-43.25423,0.0,5434462,2.0.14,32
2023-02-21 20:04:03,C50116,220,-22.92891,-43.2539,0.0,5442726,2.0.14,33
2023-02-21 20:07:18,C50117,220,-22.92885,-43.25435,0.0,5458396,2.0.14,31
2023-02-21 20:09:18,A50025,220,-22.92913,-43.25425,0.0,5468046,2.0.14,32
2023-02-21 20:13:16,A50024,220,-22.92914,-43.25425,0.0,5487104,2.0.14,32
2023-02-21 20:14:29,A50004,220,-22.92927,-43.25437,0.0,5492880,2.0.14,31
2023-02-21 20:16:03,A50138,220,-22.9292,-43.25436,0.0,5500639,2.0.14,31
2023-02-21 20:17:44,A50049,220,-22.92907,-43.25439,0.0,5508627,2.0.14,31
2023-02-21 20:20:04,A50064,220,-22.92941,-43.25348,0.0,5519811,2.0.14,32
2023-02-21 20:22:46,A50125,220,-22.9291,-43.25449,0.0,5532665,2.0.14,31
2023-02-21 20:24:03,A50058,220,-22.92967,-43.25341,0.0,5538852,2.0.14,33
2023-02-21 20:24:14,A50010,220,-22.92874,-43.2541,0.0,5539758,2.0.14,33
2023-02-21 20:25:15,A50097,220,-22.92898,-43.25446,0.0,5544555,2.0.14,31
2023-02-21 20:32:21,A50096,220,-22.92889,-43.25425,0.0,5578095,2.0.14,32
2023-02-21 20:34:03,C50116,220,-22.92891,-43.2539,0.0,5586153,2.0.14,33
2023-02-21 20:37:18,C50117,220,-22.9288,-43.25428,0.0,5601313,2.0.14,32
2023-02-21 20:39:18,A50025,220,-22.92913,-43.25425,0.0,5610552,2.0.14,32
2023-02-21 20:42:59,A50010,220,-22.92867,-43.25404,0.0,5627654,2.0.14,33
2023-02-21 20:43:16,A50024,220,-22.92914,-43.25425,0.0,5628871,2.0.14,32
2023-02-21 20:43:29,A50010,220,-22.92868,-43.25404,0.0,5629919,2.0.14,33
2023-02-21 20:43:59,A50010,220,-22.92869,-43.25404,0.0,5632321,2.0.14,33
2023-02-21 20:44:29,A50010,220,-22.92921,-43.25412,0.0,5634563,2.0.14,32
2023-02-21 20:44:29,A50004,220,-22.92918,-43.25438,0.0,5634643,2.0.14,31
2023-02-21 20:44:59,A50010,220,-22.92922,-43.25415,0.0,5636944,2.0.14,32
2023-02-21 20:45:29,A50010,220,-22.92923,-43.25416,0.0,5639265,2.0.14,32
2023-02-21 20:45:37,A50096,220,-22.92888,-43.25428,0.0,5639859,2.0.14,32
2023-02-21 20:45:59,A50010,220,-22.92923,-43.25416,0.0,5641640,2.0.14,32
2023-02-21 20:46:03,A50138,220,-22.92919,-43.25436,0.0,5641930,2.0.14,31
2023-02-21 20:46:07,A50096,220,-22.92893,-43.25425,0.0,5642228,2.0.14,32
2023-02-21 20:46:29,A50010,220,-22.92923,-43.25416,0.0,5643970,2.0.14,32
2023-02-21 20:46:32,A50138,220,-22.92919,-43.25436,0.0,5644212,2.0.14,31
2023-02-21 20:46:37,A50096,220,-22.92893,-43.25425,0.0,5644553,2.0.14,32
2023-02-21 20:46:59,A50010,220,-22.92923,-43.25416,0.0,5646364,2.0.14,32
2023-02-21 20:47:07,A50096,220,-22.92893,-43.25426,0.0,5646917,2.0.14,32
2023-02-21 20:47:29,A50010,220,-22.92923,-43.25416,0.0,5648717,2.0.14,32
2023-02-21 20:47:37,A50096,220,-22.92924,-43.25412,0.0,5649315,2.0.14,32
2023-02-21 20:47:44,A50049,220,-22.92904,-43.25436,0.0,5649871,2.0.14,31
2023-02-21 20:47:46,A50010,220,-22.92923,-43.25416,0.0,5649953,2.0.14,32
2023-02-21 20:48:07,A50096,220,-22.92917,-43.25415,0.2777777777777778,5651583,2.0.14,32
2023-02-21 20:48:37,A50096,220,-22.92913,-43.2542,0.0,5653890,2.0.14,32
2023-02-21 20:49:07,A50096,220,-22.92913,-43.25419,0.0,5656248,2.0.14,32
2023-02-21 20:49:37,A50096,220,-22.92911,-43.25417,0.0,5658536,2.0.14,32
2023-02-21 20:50:04,A50064,220,-22.92963,-43.25343,0.0,5660695,2.0.14,33
2023-02-21 20:50:07,A50096,220,-22.92912,-43.25415,0.0,5660867,2.0.14,32
2023-02-21 20:50:37,A50096,220,-22.92912,-43.25414,0.0,5663211,2.0.14,32
2023-02-21 20:51:07,A50096,220,-22.92913,-43.25414,0.0,5665529,2.0.14,32
2023-02-21 20:51:35,A50096,220,-22.92912,-43.25414,0.0,5667794,2.0.14,32
2023-02-21 20:52:46,A50125,220,-22.92908,-43.25447,0.0,5673293,2.0.14,31
2023-02-21 20:54:03,A50058,220,-22.92964,-43.25337,0.0,5679356,2.0.14,33
2023-02-21 20:55:15,A50097,220,-22.92898,-43.25446,0.0,5684948,2.0.14,31
2023-02-21 21:04:03,C50116,220,-22.92891,-43.2539,0.0,5725899,2.0.14,33
2023-02-21 21:07:18,C50117,220,-22.92879,-43.25424,0.0,5740756,2.0.14,32
2023-02-21 21:09:18,A50025,220,-22.92913,-43.25425,0.0,5749995,2.0.14,32
2023-02-21 21:13:16,A50024,220,-22.92914,-43.25425,0.0,5768267,2.0.14,32
2023-02-21 21:14:29,A50004,220,-22.92918,-43.25438,0.0,5773784,2.0.14,31
2023-02-21 21:16:03,A50138,220,-22.92908,-43.25441,0.0,5780985,2.0.14,31
2023-02-21 21:17:44,A50049,220,-22.92902,-43.25439,0.0,5788535,2.0.14,31
2023-02-21 21:17:46,A50010,220,-22.92923,-43.25416,0.0,5788682,2.0.14,32
2023-02-21 21:20:04,A50064,220,-22.92953,-43.25337,0.0,5799050,2.0.14,33
2023-02-21 21:21:35,A50096,220,-22.92917,-43.25423,0.0,5805894,2.0.14,32
2023-02-21 21:22:46,A50125,220,-22.92911,-43.25453,0.0,5811177,2.0.14,31
2023-02-21 21:23:26,A50125,220,-22.92911,-43.25453,0.0,5814249,2.0.14,31
2023-02-21 21:23:56,A50125,220,-22.92907,-43.25451,0.0,5816498,2.0.14,31
2023-02-21 21:24:03,A50058,220,-22.92977,-43.2535,0.0,5817044,2.0.14,33
2023-02-21 21:24:26,A50125,220,-22.92906,-43.25451,0.0,5818756,2.0.14,31
2023-02-21 21:24:56,A50125,220,-22.92906,-43.25452,0.0,5821019,2.0.14,31
2023-02-21 21:25:15,A50097,220,-22.92898,-43.25446,0.0,5822470,2.0.14,31
2023-02-21 21:25:26,A50125,220,-22.92907,-43.25452,0.0,5823264,2.0.14,31
2023-02-21 21:25:56,A50125,220,-22.9291,-43.25452,0.0,5825457,2.0.14,31
2023-02-21 21:26:26,A50125,220,-22.92911,-43.25452,0.0,5827639,2.0.14,31
2023-02-21 21:26:56,A50125,220,-22.92911,-43.25452,0.0,5829919,2.0.14,31
2023-02-21 21:32:01,A50097,220,-22.92898,-43.25446,0.0,5852537,2.0.14,31
2023-02-21 21:32:31,A50097,220,-22.92898,-43.25446,0.0,5854750,2.0.14,31
2023-02-21 21:33:01,A50097,220,-22.92898,-43.25446,0.0,5856995,2.0.14,31
2023-02-21 21:33:31,A50097,220,-22.92898,-43.25446,0.0,5859245,2.0.14,31
2023-02-21 21:33:49,A50049,220,-22.92907,-43.25436,0.0,5860570,2.0.14,31
2023-02-21 21:34:01,A50097,220,-22.92898,-43.25446,0.0,5861393,2.0.14,31
2023-02-21 21:34:03,C50116,220,-22.92891,-43.2539,0.0,5861602,2.0.14,33
2023-02-21 21:34:19,A50049,220,-22.92908,-43.25436,0.0,5862743,2.0.14,31
2023-02-21 21:34:31,A50097,220,-22.92898,-43.25446,0.0,5863632,2.0.14,31
2023-02-21 21:34:49,A50049,220,-22.92909,-43.25435,0.0,5864963,2.0.14,31
2023-02-21 21:35:01,A50097,220,-22.92898,-43.25446,0.0,5865831,2.0.14,31
2023-02-21 21:35:12,A50138,220,-22.92908,-43.25441,0.0,5866636,2.0.14,31
2023-02-21 21:35:19,A50049,220,-22.92909,-43.25436,0.0,5867161,2.0.14,31
2023-02-21 21:35:22,A50097,220,-22.92898,-43.25446,0.0,5867411,2.0.14,31
2023-02-21 21:35:42,A50138,220,-22.92908,-43.25441,0.0,5868851,2.0.14,31
2023-02-21 21:35:49,A50049,220,-22.92909,-43.25436,0.0,5869367,2.0.14,31
2023-02-21 21:36:12,A50138,220,-22.92908,-43.25441,0.0,5871081,2.0.14,31
2023-02-21 21:36:19,A50049,220,-22.92906,-43.25437,0.0,5871625,2.0.14,31
2023-02-21 21:36:42,A50138,220,-22.92908,-43.25441,0.0,5873359,2.0.14,31
2023-02-21 21:36:49,A50049,220,-22.92907,-43.25439,0.0,5873858,2.0.14,31
2023-02-21 21:36:50,A50004,220,-22.92918,-43.25438,0.0,5873916,2.0.14,31
2023-02-21 21:37:12,A50138,220,-22.92908,-43.25441,0.0,5875482,2.0.14,31
2023-02-21 21:37:18,C50117,220,-22.92879,-43.25424,0.0,5875968,2.0.14,32
2023-02-21 21:37:19,A50049,220,-22.92908,-43.25439,0.0,5876048,2.0.14,31
2023-02-21 21:37:20,A50004,220,-22.92918,-43.25438,0.0,5876103,2.0.14,31
2023-02-21 21:37:25,A50049,220,-22.92908,-43.25439,0.0,5876461,2.0.14,31
2023-02-21 21:37:42,A50138,220,-22.92908,-43.25441,0.0,5877712,2.0.14,31
2023-02-21 21:37:50,A50004,220,-22.92918,-43.25438,0.0,5878294,2.0.14,31
2023-02-21 21:38:12,A50138,220,-22.92908,-43.25441,0.0,5879862,2.0.14,31
2023-02-21 21:38:20,A50004,220,-22.92918,-43.25438,0.0,5880445,2.0.14,31
2023-02-21 21:38:42,A50138,220,-22.92908,-43.25441,0.0,5882031,2.0.14,31
2023-02-21 21:38:50,A50004,220,-22.92918,-43.25438,0.0,5882618,2.0.14,31
2023-02-21 21:39:03,A50024,220,-22.92914,-43.25425,0.0,5883541,2.0.14,32
2023-02-21 21:39:12,A50138,220,-22.92908,-43.25441,0.0,5884209,2.0.14,31
2023-02-21 21:39:18,A50025,220,-22.92914,-43.25423,0.0,5884629,2.0.14,32
2023-02-21 21:39:20,A50004,220,-22.92918,-43.25438,0.0,5884814,2.0.14,31
2023-02-21 21:39:33,A50024,220,-22.92914,-43.25425,0.0,5885795,2.0.14,32
2023-02-21 21:39:42,A50138,220,-22.92908,-43.25441,0.0,5886446,2.0.14,31
2023-02-21 21:39:50,A50004,220,-22.92918,-43.25438,0.0,5887013,2.0.14,31
2023-02-21 21:40:03,A50024,220,-22.92914,-43.25425,0.0,5887986,2.0.14,32
2023-02-21 21:40:04,A50025,220,-22.92914,-43.25423,0.0,5888063,2.0.14,32
2023-02-21 21:40:11,A50004,220,-22.92918,-43.25438,0.0,5888584,2.0.14,31
2023-02-21 21:40:12,A50138,220,-22.92908,-43.25441,0.0,5888646,2.0.14,31
2023-02-21 21:40:33,A50024,220,-22.92914,-43.25425,0.0,5890208,2.0.14,32
2023-02-21 21:40:34,A50025,220,-22.92915,-43.25422,0.0,5890260,2.0.14,32
2023-02-21 21:40:42,A50138,220,-22.92908,-43.25441,0.0,5890830,2.0.14,31
2023-02-21 21:41:01,A50096,220,-22.92917,-43.25423,0.0,5892241,2.0.14,32
2023-02-21 21:41:03,A50024,220,-22.92914,-43.25425,0.0,5892402,2.0.14,32
2023-02-21 21:41:04,A50025,220,-22.92915,-43.25422,0.0,5892451,2.0.14,32
2023-02-21 21:41:12,A50138,220,-22.92908,-43.25441,0.0,5893074,2.0.14,31
2023-02-21 21:41:31,A50096,220,-22.92914,-43.25422,0.0,5894494,2.0.14,32
2023-02-21 21:41:33,A50024,220,-22.92914,-43.25425,0.0,5894639,2.0.14,32
2023-02-21 21:41:34,A50025,220,-22.92915,-43.25422,0.0,5894687,2.0.14,32
2023-02-21 21:41:42,A50138,220,-22.92908,-43.25441,0.0,5895262,2.0.14,31
2023-02-21 21:42:01,A50096,220,-22.92912,-43.25423,0.0,5896644,2.0.14,32
2023-02-21 21:42:03,A50024,220,-22.92914,-43.25425,0.0,5896852,2.0.14,32
2023-02-21 21:42:04,A50025,220,-22.92915,-43.25422,0.0,5896917,2.0.14,32
2023-02-21 21:42:08,A50010,220,-22.92923,-43.25416,0.0,5897169,2.0.14,32
2023-02-21 21:42:12,A50138,220,-22.92908,-43.25441,0.0,5897435,2.0.14,31
2023-02-21 21:42:18,A50024,220,-22.92914,-43.25425,0.0,5897888,2.0.14,32
2023-02-21 21:42:31,A50096,220,-22.92912,-43.25423,0.0,5898844,2.0.14,32
2023-02-21 21:42:34,A50025,220,-22.92912,-43.2542,0.0,5899041,2.0.14,32
2023-02-21 21:42:38,A50010,220,-22.92923,-43.25416,0.0,5899322,2.0.14,32
2023-02-21 21:42:42,A50138,220,-22.92908,-43.25441,0.0,5899655,2.0.14,31
2023-02-21 21:43:01,A50096,220,-22.92912,-43.25423,0.0,5900994,2.0.14,32
2023-02-21 21:43:04,A50025,220,-22.9291,-43.2542,0.0,5901193,2.0.14,32
2023-02-21 21:43:08,A50010,220,-22.92923,-43.25416,0.0,5901473,2.0.14,32
2023-02-21 21:43:12,A50138,220,-22.92908,-43.25441,0.0,5901799,2.0.14,31
2023-02-21 21:43:22,A50025,220,-22.9291,-43.2542,0.0,5902448,2.0.14,32
2023-02-21 21:43:31,A50096,220,-22.92915,-43.25423,0.0,5903173,2.0.14,32
2023-02-21 21:43:38,A50010,220,-22.92923,-43.25416,0.0,5903627,2.0.14,32
2023-02-21 21:43:42,A50138,220,-22.92911,-43.2544,0.0,5903944,2.0.14,31
2023-02-21 21:44:01,A50096,220,-22.92917,-43.25423,0.0,5905337,2.0.14,32
2023-02-21 21:44:08,A50010,220,-22.92923,-43.25416,0.0,5905798,2.0.14,32
2023-02-21 21:44:12,A50138,220,-22.92912,-43.25439,0.0,5906127,2.0.14,31
2023-02-21 21:44:19,A50096,220,-22.92918,-43.25423,0.0,5906649,2.0.14,32
2023-02-21 21:44:27,C50116,220,-22.92891,-43.2539,0.0,5907217,2.0.14,33
2023-02-21 21:44:38,A50010,220,-22.92923,-43.25416,0.0,5907997,2.0.14,32
2023-02-21 21:44:42,A50138,220,-22.92912,-43.25439,0.0,5908324,2.0.14,31
2023-02-21 21:44:57,C50116,220,-22.92891,-43.2539,0.0,5909342,2.0.14,33
2023-02-21 21:45:08,A50010,220,-22.92923,-43.25416,0.0,5910146,2.0.14,32
2023-02-21 21:45:12,A50138,220,-22.92912,-43.25439,0.0,5910453,2.0.14,31
2023-02-21 21:45:25,A50010,220,-22.92923,-43.25416,0.0,5911441,2.0.14,32
2023-02-21 21:45:27,C50116,220,-22.92891,-43.2539,0.0,5911564,2.0.14,33
2023-02-21 21:45:42,A50138,220,-22.92912,-43.25439,0.0,5912683,2.0.14,31
2023-02-21 21:45:57,C50116,220,-22.92891,-43.2539,0.0,5913743,2.0.14,33
2023-02-21 21:46:12,A50138,220,-22.92912,-43.25439,0.0,5914887,2.0.14,31
2023-02-21 21:46:27,C50116,220,-22.92891,-43.2539,0.0,5915961,2.0.14,33
2023-02-21 21:46:42,A50138,220,-22.92912,-43.25439,0.0,5917051,2.0.14,31
2023-02-21 21:46:57,C50116,220,-22.92891,-43.2539,0.0,5918176,2.0.14,33
2023-02-21 21:47:12,A50138,220,-22.92912,-43.25439,0.0,5919303,2.0.14,31
2023-02-21 21:47:27,C50116,220,-22.92891,-43.2539,0.0,5920370,2.0.14,33
2023-02-21 21:47:42,A50138,220,-22.92912,-43.25439,0.0,5921490,2.0.14,31
2023-02-21 21:47:46,C50116,220,-22.92891,-43.2539,0.0,5921784,2.0.14,33
2023-02-21 21:48:12,A50138,220,-22.92912,-43.25439,0.0,5923615,2.0.14,31
2023-02-21 21:48:42,A50138,220,-22.92912,-43.25439,0.0,5925762,2.0.14,31
2023-02-21 21:49:12,A50138,220,-22.92912,-43.25439,0.0,5927946,2.0.14,31
2023-02-21 21:49:42,A50138,220,-22.92912,-43.25439,0.0,5930084,2.0.14,31
2023-02-21 21:50:04,A50064,220,-22.92964,-43.25344,0.0,5931657,2.0.14,33
2023-02-21 21:50:12,A50138,220,-22.92912,-43.25439,0.0,5932209,2.0.14,31
2023-02-21 21:50:42,A50138,220,-22.92911,-43.25439,0.0,5934352,2.0.14,31
2023-02-21 21:51:12,A50138,220,-22.92911,-43.25439,0.0,5936419,2.0.14,31
2023-02-21 21:51:42,A50138,220,-22.92911,-43.25439,0.0,5938579,2.0.14,31
2023-02-21 21:52:12,A50138,220,-22.92911,-43.25439,0.0,5940731,2.0.14,31
2023-02-21 21:52:42,A50138,220,-22.92911,-43.25439,0.0,5942954,2.0.14,31
2023-02-21 21:53:12,A50138,220,-22.92911,-43.25439,0.0,5945091,2.0.14,31
2023-02-21 21:53:42,A50138,220,-22.92911,-43.25439,0.0,5947248,2.0.14,31
2023-02-21 21:54:03,A50058,220,-22.9297,-43.25356,0.0,5948731,2.0.14,33
2023-02-21 21:54:08,C50117,220,-22.92879,-43.25424,0.0,5949105,2.0.14,32
2023-02-21 21:54:12,A50138,220,-22.92911,-43.25439,0.0,5949387,2.0.14,31
2023-02-21 21:54:38,C50117,220,-22.92879,-43.25424,0.0,5951220,2.0.14,32
2023-02-21 21:54:42,A50138,220,-22.92911,-43.25439,0.0,5951583,2.0.14,31
2023-02-21 21:55:08,C50117,220,-22.92879,-43.25424,0.0,5953430,2.0.14,32
2023-02-21 21:55:12,A50138,220,-22.92911,-43.25439,0.0,5953724,2.0.14,31
2023-02-21 21:55:38,C50117,220,-22.92879,-43.25424,0.0,5955492,2.0.14,32
2023-02-21 21:55:42,A50138,220,-22.92911,-43.25439,0.0,5955771,2.0.14,31
