GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 00:13:33,C47646,390,-22.9522,-43.34979,0.0,47836,2.0.14,28
2023-02-21 00:13:41,C47595,390,-22.95766,-43.39269,5.277777777777778,48340,2.0.14,7
2023-02-21 00:13:45,C47527,390,-22.95298,-43.35078,0.0,48531,2.0.14,30
2023-02-21 00:13:48,C47757,390,-22.95292,-43.35074,0.0,48732,2.0.14,30
2023-02-21 00:13:51,C47686,390,-22.95197,-43.34821,0.0,48876,2.0.14,28
2023-02-21 00:13:51,C47750,390,-22.95182,-43.34864,0.0,48879,2.0.14,30
2023-02-21 00:13:51,C47758,390,-22.95227,-43.3498,0.0,48930,2.0.14,28
2023-02-21 00:13:59,C47561,390,-22.953,-43.35093,0.0,49329,2.0.14,30
2023-02-21 00:14:00,C47741,390,-22.95178,-43.34854,0.0,49391,2.0.14,31
2023-02-21 00:14:03,C47611,390,-22.95179,-43.3485,0.0,49570,2.0.14,31
2023-02-21 00:14:03,C47646,390,-22.9522,-43.34979,0.0,49572,2.0.14,28
2023-02-21 00:14:11,C47595,390,-22.95869,-43.39186,3.888888888888889,50051,2.0.14,8
2023-02-21 00:14:15,C47527,390,-22.95298,-43.35078,0.0,50249,2.0.14,30
2023-02-21 00:14:18,C47757,390,-22.95292,-43.35074,0.0,50460,2.0.14,30
2023-02-21 00:14:21,C47686,390,-22.95209,-43.34831,0.5555555555555556,50653,2.0.14,28
2023-02-21 00:14:21,C47750,390,-22.95182,-43.34864,0.0,50658,2.0.14,30
2023-02-21 00:14:23,C47758,390,-22.95227,-43.3498,0.0,50765,2.0.14,28
2023-02-21 00:14:29,C47561,390,-22.953,-43.35093,0.0,51090,2.0.14,30
2023-02-21 00:14:30,C47741,390,-22.95178,-43.34854,0.0,51169,2.0.14,31
2023-02-21 00:14:33,C47611,390,-22.95179,-43.3485,0.0,51307,2.0.14,31
2023-02-21 00:14:33,C47646,390,-22.9522,-43.34979,0.0,51351,2.0.14,28
2023-02-21 00:14:41,C47595,390,-22.95959,-43.39096,5.0,51771,2.0.14,9
2023-02-21 00:14:45,C47527,390,-22.95298,-43.35078,0.0,51995,2.0.14,30
2023-02-21 00:14:48,C47757,390,-22.95292,-43.35074,0.0,52227,2.0.14,30
2023-02-21 00:14:51,C47750,390,-22.95182,-43.34864,0.0,52384,2.0.14,30
2023-02-21 00:14:51,C47686,390,-22.95211,-43.34828,0.0,52388,2.0.14,28
2023-02-21 00:14:55,C47758,390,-22.95227,-43.3498,0.0,52627,2.0.14,28
2023-02-21 00:14:59,C47561,390,-22.953,-43.35093,0.0,52841,2.0.14,30
2023-02-21 00:15:00,C47741,390,-22.95178,-43.34854,0.0,52856,2.0.14,31
2023-02-21 00:15:03,C47611,390,-22.95179,-43.3485,0.0,53067,2.0.14,31
2023-02-21 00:15:03,C47646,390,-22.9522,-43.34979,0.0,53093,2.0.14,28
2023-02-21 00:15:11,C47595,390,-22.95921,-43.38937,5.833333333333333,53529,2.0.14,9
2023-02-21 00:15:15,C47527,390,-22.95298,-43.35078,0.0,53724,2.0.14,30
2023-02-21 00:15:18,C47757,390,-22.95292,-43.35074,0.0,53958,2.0.14,30
2023-02-21 00:15:21,C47686,390,-22.9521,-43.34827,0.0,54080,2.0.14,28
2023-02-21 00:15:21,C47750,390,-22.95182,-43.34864,0.0,54093,2.0.14,30
2023-02-21 00:15:27,C47758,390,-22.95227,-43.3498,0.0,54435,2.0.14,28
2023-02-21 00:15:29,C47561,390,-22.953,-43.35093,0.0,54539,2.0.14,30
2023-02-21 00:15:30,C47741,390,-22.95178,-43.34854,0.0,54636,2.0.14,31
2023-02-21 00:15:33,C47646,390,-22.9522,-43.34979,0.0,54784,2.0.14,28
2023-02-21 00:15:33,C47611,390,-22.95179,-43.3485,0.0,54788,2.0.14,31
2023-02-21 00:15:41,C47595,390,-22.95893,-43.38794,3.0555555555555554,55248,2.0.14,10
2023-02-21 00:15:45,C47527,390,-22.95298,-43.35078,0.0,55480,2.0.14,30
2023-02-21 00:15:48,C47757,390,-22.95292,-43.35074,0.0,55686,2.0.14,30
2023-02-21 00:15:51,C47750,390,-22.95182,-43.34864,0.0,55827,2.0.14,30
2023-02-21 00:15:51,C47686,390,-22.9521,-43.34827,0.0,55832,2.0.14,28
2023-02-21 00:15:58,C47758,390,-22.95227,-43.3498,0.0,56253,2.0.14,28
2023-02-21 00:15:59,C47561,390,-22.953,-43.35093,0.0,56256,2.0.14,30
2023-02-21 00:16:00,C47741,390,-22.95178,-43.34854,0.0,56343,2.0.14,31
2023-02-21 00:16:03,C47646,390,-22.9522,-43.34979,0.0,56538,2.0.14,28
2023-02-21 00:16:03,C47611,390,-22.95179,-43.3485,0.0,56545,2.0.14,31
2023-02-21 00:16:11,C47595,390,-22.95947,-43.38785,2.2222222222222223,57022,2.0.14,10
2023-02-21 00:16:15,C47527,390,-22.95298,-43.35078,0.0,57237,2.0.14,30
2023-02-21 00:16:18,C47757,390,-22.95292,-43.35074,0.0,57379,2.0.14,30
2023-02-21 00:16:21,C47686,390,-22.95198,-43.34821,0.0,57557,2.0.14,28
2023-02-21 00:16:21,C47750,390,-22.95182,-43.34864,0.0,57560,2.0.14,30
2023-02-21 00:16:29,C47561,390,-22.953,-43.35093,0.0,58035,2.0.14,30
2023-02-21 00:16:30,C47741,390,-22.95178,-43.34854,0.0,58059,2.0.14,31
2023-02-21 00:16:30,C47758,390,-22.95227,-43.3498,0.0,58080,2.0.14,28
2023-02-21 00:16:33,C47611,390,-22.95179,-43.3485,0.0,58267,2.0.14,31
2023-02-21 00:16:33,C47646,390,-22.9522,-43.34979,0.0,58291,2.0.14,28
2023-02-21 00:16:38,C47620,390,-22.95202,-43.34973,0.0,58556,2.0.14,27
2023-02-21 00:16:41,C47595,390,-22.95981,-43.38872,10.0,58710,2.0.14,9
2023-02-21 00:16:45,C47527,390,-22.95298,-43.35078,0.0,58937,2.0.14,30
2023-02-21 00:16:48,C47757,390,-22.95292,-43.35074,0.0,59146,2.0.14,30
2023-02-21 00:16:51,C47686,390,-22.95191,-43.34822,0.0,59300,2.0.14,28
2023-02-21 00:16:51,C47750,390,-22.95182,-43.34864,0.0,59334,2.0.14,30
2023-02-21 00:16:59,C47561,390,-22.953,-43.35093,0.0,59740,2.0.14,30
2023-02-21 00:17:00,C47741,390,-22.95178,-43.34854,0.0,59837,2.0.14,31
2023-02-21 00:17:03,C47646,390,-22.9522,-43.34979,0.0,60007,2.0.14,28
2023-02-21 00:17:03,C47758,390,-22.95227,-43.3498,0.0,60020,2.0.14,28
2023-02-21 00:17:03,C47611,390,-22.95179,-43.3485,0.0,60044,2.0.14,31
2023-02-21 00:17:08,C47620,390,-22.95201,-43.34972,0.0,60312,2.0.14,27
2023-02-21 00:17:11,C47595,390,-22.96009,-43.38985,0.0,60499,2.0.14,9
2023-02-21 00:17:15,C47527,390,-22.95298,-43.35078,0.0,60708,2.0.14,30
2023-02-21 00:17:18,C47757,390,-22.95292,-43.35074,0.0,60899,2.0.14,30
2023-02-21 00:17:21,C47686,390,-22.952,-43.34819,0.5555555555555556,61056,2.0.14,27
2023-02-21 00:17:21,C47750,390,-22.95182,-43.34864,0.0,61082,2.0.14,30
2023-02-21 00:17:29,C47561,390,-22.953,-43.35093,0.0,61501,2.0.14,30
2023-02-21 00:17:30,C47741,390,-22.95178,-43.34854,0.0,61578,2.0.14,31
2023-02-21 00:17:33,C47646,390,-22.9522,-43.34979,0.0,61726,2.0.14,28
2023-02-21 00:17:33,C47611,390,-22.95179,-43.3485,0.0,61737,2.0.14,31
2023-02-21 00:17:34,C47758,390,-22.95227,-43.3498,0.0,61815,2.0.14,28
2023-02-21 00:17:38,C47620,390,-22.95201,-43.34972,0.0,62018,2.0.14,27
2023-02-21 00:17:41,C47595,390,-22.96032,-43.38994,3.611111111111111,62169,2.0.14,11
2023-02-21 00:17:45,C47527,390,-22.95298,-43.35078,0.0,62400,2.0.14,30
2023-02-21 00:17:48,C47757,390,-22.95292,-43.35074,0.0,62598,2.0.14,30
2023-02-21 00:17:51,C47750,390,-22.95182,-43.34864,0.0,62766,2.0.14,30
2023-02-21 00:17:51,C47686,390,-22.95206,-43.34824,0.0,62796,2.0.14,28
2023-02-21 00:17:59,C47561,390,-22.953,-43.35093,0.0,63185,2.0.14,30
2023-02-21 00:18:00,C47741,390,-22.95178,-43.34854,0.0,63231,2.0.14,31
2023-02-21 00:18:03,C47611,390,-22.95179,-43.3485,0.0,63428,2.0.14,31
2023-02-21 00:18:03,C47646,390,-22.9522,-43.34979,0.0,63474,2.0.14,28
2023-02-21 00:18:06,C47758,390,-22.95227,-43.3498,0.0,63598,2.0.14,28
2023-02-21 00:18:08,C47620,390,-22.95201,-43.34973,0.0,63753,2.0.14,27
2023-02-21 00:18:11,C47595,390,-22.96273,-43.39037,11.38888888888889,63925,2.0.14,5
2023-02-21 00:18:15,C47527,390,-22.95298,-43.35078,0.0,64130,2.0.14,30
2023-02-21 00:18:18,C47757,390,-22.95292,-43.35074,0.0,64298,2.0.14,30
2023-02-21 00:18:21,C47750,390,-22.95182,-43.34864,0.0,64476,2.0.14,30
2023-02-21 00:18:21,C47686,390,-22.95207,-43.34825,0.0,64515,2.0.14,28
2023-02-21 00:18:29,C47561,390,-22.953,-43.35093,0.0,64911,2.0.14,30
2023-02-21 00:18:30,C47741,390,-22.95178,-43.34854,0.0,64994,2.0.14,31
2023-02-21 00:18:33,C47646,390,-22.9522,-43.34979,0.0,65158,2.0.14,28
2023-02-21 00:18:33,C47611,390,-22.95179,-43.3485,0.0,65179,2.0.14,31
2023-02-21 00:18:37,C47758,390,-22.95227,-43.3498,0.0,65385,2.0.14,28
2023-02-21 00:18:38,C47620,390,-22.95201,-43.34973,0.0,65440,2.0.14,27
2023-02-21 00:18:41,C47595,390,-22.9658,-43.39046,11.666666666666666,65645,2.0.14,6
2023-02-21 00:18:45,C47527,390,-22.95298,-43.35078,0.0,65859,2.0.14,30
2023-02-21 00:18:48,C47757,390,-22.95292,-43.35074,0.0,66035,2.0.14,30
2023-02-21 00:18:51,C47686,390,-22.95207,-43.34825,0.0,66234,2.0.14,28
2023-02-21 00:18:51,C47750,390,-22.95182,-43.34864,0.0,66242,2.0.14,30
2023-02-21 00:18:59,C47561,390,-22.953,-43.35093,0.0,66621,2.0.14,30
2023-02-21 00:19:00,C47741,390,-22.95178,-43.34854,0.0,66707,2.0.14,31
2023-02-21 00:19:03,C47611,390,-22.95179,-43.3485,0.0,66907,2.0.14,31
2023-02-21 00:19:03,C47646,390,-22.9522,-43.34979,0.0,66908,2.0.14,28
2023-02-21 00:19:08,C47620,390,-22.952,-43.34973,0.0,67184,2.0.14,27
2023-02-21 00:19:09,C47758,390,-22.95227,-43.3498,0.0,67221,2.0.14,28
2023-02-21 00:19:11,C47595,390,-22.96886,-43.39089,11.666666666666666,67325,2.0.14,5
2023-02-21 00:19:15,C47527,390,-22.95298,-43.35078,0.0,67573,2.0.14,30
2023-02-21 00:19:18,C47757,390,-22.95292,-43.35074,0.0,67730,2.0.14,30
2023-02-21 00:19:21,C47686,390,-22.95206,-43.34821,0.2777777777777778,67922,2.0.14,28
2023-02-21 00:19:21,C47750,390,-22.95182,-43.34864,0.0,67936,2.0.14,30
2023-02-21 00:19:29,C47561,390,-22.953,-43.35093,0.0,68357,2.0.14,30
2023-02-21 00:19:30,C47741,390,-22.95178,-43.34854,0.0,68406,2.0.14,31
2023-02-21 00:19:33,C47646,390,-22.9522,-43.34979,0.0,68605,2.0.14,28
2023-02-21 00:19:33,C47611,390,-22.95179,-43.3485,0.0,68622,2.0.14,31
2023-02-21 00:19:38,C47620,390,-22.952,-43.34973,0.0,68906,2.0.14,27
2023-02-21 00:19:41,C47595,390,-22.97095,-43.38882,3.0555555555555554,69036,2.0.14,8
2023-02-21 00:19:41,C47758,390,-22.95227,-43.3498,0.0,69086,2.0.14,28
2023-02-21 00:19:45,C47527,390,-22.95298,-43.35078,0.0,69273,2.0.14,30
2023-02-21 00:19:48,C47757,390,-22.95292,-43.35074,0.0,69482,2.0.14,30
2023-02-21 00:19:51,C47686,390,-22.95206,-43.34821,0.0,69639,2.0.14,28
2023-02-21 00:19:51,C47750,390,-22.95182,-43.34864,0.0,69666,2.0.14,30
2023-02-21 00:19:53,C47620,390,-22.952,-43.34973,0.0,69773,2.0.14,27
2023-02-21 00:19:59,C47561,390,-22.953,-43.35093,0.0,70064,2.0.14,30
2023-02-21 00:20:00,C47741,390,-22.95178,-43.34854,0.0,70159,2.0.14,31
2023-02-21 00:20:03,C47646,390,-22.9522,-43.34979,0.0,70303,2.0.14,28
2023-02-21 00:20:03,C47611,390,-22.95179,-43.3485,0.0,70309,2.0.14,31
2023-02-21 00:20:11,C47595,390,-22.9724,-43.3867,10.0,70755,2.0.14,3
2023-02-21 00:20:13,C47758,390,-22.95227,-43.3498,0.0,70859,2.0.14,28
2023-02-21 00:20:15,C47527,390,-22.95298,-43.35078,0.0,71014,2.0.14,30
2023-02-21 00:20:18,C47757,390,-22.95292,-43.35074,0.0,71140,2.0.14,30
2023-02-21 00:20:21,C47686,390,-22.95205,-43.3482,0.2777777777777778,71341,2.0.14,28
2023-02-21 00:20:21,C47750,390,-22.95182,-43.34864,0.0,71370,2.0.14,30
2023-02-21 00:20:29,C47561,390,-22.953,-43.35093,0.0,71786,2.0.14,30
2023-02-21 00:20:30,C47741,390,-22.95178,-43.34854,0.0,71879,2.0.14,31
2023-02-21 00:20:33,C47646,390,-22.9522,-43.34979,0.0,72018,2.0.14,28
2023-02-21 00:20:33,C47611,390,-22.95179,-43.3485,0.0,72027,2.0.14,31
2023-02-21 00:20:41,C47595,390,-22.97355,-43.38406,13.055555555555555,72469,2.0.14,6
2023-02-21 00:20:45,C47758,390,-22.95227,-43.3498,0.0,72674,2.0.14,28
2023-02-21 00:20:45,C47527,390,-22.95298,-43.35078,0.0,72720,2.0.14,30
2023-02-21 00:20:48,C47757,390,-22.95292,-43.35074,0.0,72866,2.0.14,30
2023-02-21 00:20:51,C47686,390,-22.952,-43.34828,0.0,73053,2.0.14,28
2023-02-21 00:20:51,C47750,390,-22.95182,-43.34864,0.0,73054,2.0.14,30
2023-02-21 00:20:59,C47561,390,-22.953,-43.35093,0.0,73487,2.0.14,30
2023-02-21 00:21:00,C47741,390,-22.95178,-43.34854,0.0,73524,2.0.14,31
2023-02-21 00:21:03,C47611,390,-22.95179,-43.3485,0.0,73729,2.0.14,31
2023-02-21 00:21:03,C47646,390,-22.9522,-43.34979,0.0,73739,2.0.14,28
2023-02-21 00:21:11,C47595,390,-22.97352,-43.3801,13.055555555555555,74232,2.0.14,3
2023-02-21 00:21:15,C47527,390,-22.95298,-43.35078,0.0,74386,2.0.14,30
2023-02-21 00:21:16,C47758,390,-22.95227,-43.3498,0.0,74438,2.0.14,28
2023-02-21 00:21:18,C47757,390,-22.95292,-43.35074,0.0,74600,2.0.14,30
2023-02-21 00:21:21,C47750,390,-22.95182,-43.34864,0.0,74763,2.0.14,30
2023-02-21 00:21:21,C47686,390,-22.95226,-43.34835,0.0,74772,2.0.14,28
2023-02-21 00:21:29,C47561,390,-22.953,-43.35093,0.0,75217,2.0.14,30
2023-02-21 00:21:30,C47741,390,-22.95178,-43.34854,0.0,75237,2.0.14,31
2023-02-21 00:21:33,C47646,390,-22.9522,-43.34979,0.0,75426,2.0.14,28
2023-02-21 00:21:33,C47611,390,-22.95179,-43.3485,0.0,75437,2.0.14,31
2023-02-21 00:21:41,C47595,390,-22.97356,-43.37811,4.722222222222222,75869,2.0.14,5
2023-02-21 00:21:45,C47527,390,-22.95298,-43.35078,0.0,76137,2.0.14,30
2023-02-21 00:21:48,C47758,390,-22.95227,-43.3498,0.0,76274,2.0.14,28
2023-02-21 00:21:48,C47757,390,-22.95292,-43.35074,0.0,76299,2.0.14,30
2023-02-21 00:21:51,C47686,390,-22.95224,-43.34833,0.0,76432,2.0.14,28
2023-02-21 00:21:51,C47750,390,-22.95182,-43.34864,0.0,76458,2.0.14,30
2023-02-21 00:21:59,C47561,390,-22.953,-43.35093,0.0,76883,2.0.14,30
2023-02-21 00:22:00,C47741,390,-22.95178,-43.34854,0.0,76950,2.0.14,31
2023-02-21 00:22:03,C47646,390,-22.9522,-43.34979,0.0,77134,2.0.14,28
2023-02-21 00:22:03,C47611,390,-22.95179,-43.3485,0.0,77147,2.0.14,31
2023-02-21 00:22:11,C47595,390,-22.97362,-43.37656,8.333333333333334,77626,2.0.14,2
2023-02-21 00:22:15,C47527,390,-22.95298,-43.35078,0.0,77790,2.0.14,30
2023-02-21 00:22:18,C47757,390,-22.95292,-43.35074,0.0,77966,2.0.14,30
2023-02-21 00:22:20,C47758,390,-22.95227,-43.3498,0.0,78081,2.0.14,28
2023-02-21 00:22:21,C47686,390,-22.95182,-43.3483,0.2777777777777778,78152,2.0.14,28
2023-02-21 00:22:21,C47750,390,-22.95182,-43.34864,0.0,78168,2.0.14,30
2023-02-21 00:22:29,C47561,390,-22.953,-43.35093,0.0,78610,2.0.14,30
2023-02-21 00:22:30,C47741,390,-22.95178,-43.34854,0.0,78651,2.0.14,31
2023-02-21 00:22:33,C47646,390,-22.9522,-43.34979,0.0,78839,2.0.14,28
2023-02-21 00:22:33,C47611,390,-22.95179,-43.3485,0.0,78840,2.0.14,31
2023-02-21 00:22:41,C47595,390,-22.97363,-43.37298,12.777777777777777,79272,2.0.14,5
2023-02-21 00:22:45,C47527,390,-22.95298,-43.35078,0.0,79513,2.0.14,30
2023-02-21 00:22:48,C47757,390,-22.95292,-43.35074,0.0,79667,2.0.14,30
2023-02-21 00:22:51,C47758,390,-22.95227,-43.3498,0.0,79841,2.0.14,28
2023-02-21 00:22:51,C47686,390,-22.95184,-43.34837,0.2777777777777778,79850,2.0.14,28
2023-02-21 00:22:51,C47750,390,-22.95182,-43.34864,0.0,79899,2.0.14,30
2023-02-21 00:22:59,C47561,390,-22.953,-43.35093,0.0,80291,2.0.14,30
2023-02-21 00:23:00,C47741,390,-22.95178,-43.34854,0.0,80376,2.0.14,31
2023-02-21 00:23:03,C47646,390,-22.9522,-43.34979,0.0,80538,2.0.14,28
2023-02-21 00:23:03,C47611,390,-22.95179,-43.3485,0.0,80543,2.0.14,31
2023-02-21 00:23:11,C47595,390,-22.97364,-43.36952,13.055555555555555,80997,2.0.14,6
2023-02-21 00:23:15,C47527,390,-22.95298,-43.35078,0.0,81249,2.0.14,30
2023-02-21 00:23:18,C47757,390,-22.95292,-43.35074,0.0,81435,2.0.14,30
2023-02-21 00:23:21,C47686,390,-22.95185,-43.34841,0.0,81623,2.0.14,28
2023-02-21 00:23:21,C47750,390,-22.95182,-43.34864,0.0,81629,2.0.14,30
2023-02-21 00:23:23,C47758,390,-22.95227,-43.3498,0.0,81709,2.0.14,28
2023-02-21 00:23:29,C47561,390,-22.953,-43.35093,0.0,82023,2.0.14,30
2023-02-21 00:23:30,C47741,390,-22.95178,-43.34854,0.0,82090,2.0.14,31
2023-02-21 00:23:33,C47646,390,-22.9522,-43.34979,0.0,82262,2.0.14,28
2023-02-21 00:23:33,C47611,390,-22.95179,-43.3485,0.0,82289,2.0.14,31
2023-02-21 00:23:41,C47595,390,-22.97365,-43.36647,3.0555555555555554,82725,2.0.14,3
2023-02-21 00:23:45,C47527,390,-22.95298,-43.35078,0.0,82939,2.0.14,30
2023-02-21 00:23:48,C47757,390,-22.95292,-43.35074,0.0,83172,2.0.14,30
2023-02-21 00:23:51,C47686,390,-22.95198,-43.34838,0.0,83312,2.0.14,28
2023-02-21 00:23:51,C47750,390,-22.95182,-43.34864,0.0,83360,2.0.14,30
2023-02-21 00:23:55,C47758,390,-22.95227,-43.3498,0.0,83556,2.0.14,28
2023-02-21 00:23:59,C47561,390,-22.953,-43.35093,0.0,83740,2.0.14,30
2023-02-21 00:24:00,C47741,390,-22.95178,-43.34854,0.0,83856,2.0.14,31
2023-02-21 00:24:03,C47646,390,-22.9522,-43.34979,0.0,83983,2.0.14,28
2023-02-21 00:24:03,C47611,390,-22.95179,-43.3485,0.0,84021,2.0.14,31
2023-02-21 00:24:11,C47595,390,-22.97365,-43.36535,11.666666666666666,84511,2.0.14,2
2023-02-21 00:24:15,C47527,390,-22.95298,-43.35078,0.0,84718,2.0.14,30
2023-02-21 00:24:18,C47757,390,-22.95292,-43.35074,0.0,84887,2.0.14,30
2023-02-21 00:24:21,C47750,390,-22.95182,-43.34864,0.0,85046,2.0.14,30
2023-02-21 00:24:21,C47686,390,-22.95222,-43.34835,0.0,85068,2.0.14,28
2023-02-21 00:24:27,C47758,390,-22.95227,-43.3498,0.0,85407,2.0.14,28
2023-02-21 00:24:29,C47561,390,-22.953,-43.35093,0.0,85482,2.0.14,30
2023-02-21 00:24:30,C47741,390,-22.95178,-43.34854,0.0,85545,2.0.14,31
2023-02-21 00:24:33,C47611,390,-22.95179,-43.3485,0.0,85718,2.0.14,31
2023-02-21 00:24:33,C47646,390,-22.9522,-43.34979,0.0,85742,2.0.14,28
2023-02-21 00:24:41,C47595,390,-22.97503,-43.3634,9.722222222222221,86222,2.0.14,6
2023-02-21 00:24:45,C47527,390,-22.95298,-43.35078,0.0,86397,2.0.14,30
2023-02-21 00:24:47,C47597,390,-22.95164,-43.34874,0.0,86563,2.0.14,31
2023-02-21 00:24:48,C47757,390,-22.95292,-43.35074,0.0,86581,2.0.14,30
2023-02-21 00:24:51,C47750,390,-22.95182,-43.34864,0.0,86783,2.0.14,30
2023-02-21 00:24:51,C47686,390,-22.95215,-43.34832,0.0,86794,2.0.14,28
2023-02-21 00:24:58,C47758,390,-22.95227,-43.3498,0.0,87169,2.0.14,28
2023-02-21 00:24:59,C47561,390,-22.953,-43.35093,0.0,87181,2.0.14,30
2023-02-21 00:25:00,C47741,390,-22.95178,-43.34854,0.0,87313,2.0.14,31
2023-02-21 00:25:03,C47611,390,-22.95179,-43.3485,0.0,87473,2.0.14,31
2023-02-21 00:25:03,C47646,390,-22.9522,-43.34979,0.0,87487,2.0.14,28
2023-02-21 00:25:11,C47595,390,-22.97311,-43.36076,14.722222222222221,87929,2.0.14,6
2023-02-21 00:25:15,C47527,390,-22.95298,-43.35078,0.0,88138,2.0.14,30
2023-02-21 00:25:18,C47757,390,-22.95292,-43.35074,0.0,88321,2.0.14,30
2023-02-21 00:25:21,C47750,390,-22.95182,-43.34864,0.0,88491,2.0.14,30
2023-02-21 00:25:21,C47686,390,-22.952,-43.3482,0.0,88524,2.0.14,28
2023-02-21 00:25:29,C47561,390,-22.953,-43.35093,0.0,88897,2.0.14,30
2023-02-21 00:25:30,C47758,390,-22.95227,-43.3498,0.0,88969,2.0.14,28
2023-02-21 00:25:30,C47741,390,-22.95178,-43.34854,0.0,88991,2.0.14,31
2023-02-21 00:25:33,C47611,390,-22.95179,-43.3485,0.0,89145,2.0.14,31
2023-02-21 00:25:33,C47646,390,-22.9522,-43.34979,0.0,89161,2.0.14,28
2023-02-21 00:25:41,C47595,390,-22.9695,-43.35918,15.833333333333332,89642,2.0.14,5
2023-02-21 00:25:45,C47527,390,-22.95298,-43.35078,0.0,89833,2.0.14,30
2023-02-21 00:25:48,C47757,390,-22.95292,-43.35074,0.0,90030,2.0.14,30
2023-02-21 00:25:51,C47750,390,-22.95182,-43.34864,0.0,90167,2.0.14,30
2023-02-21 00:25:51,C47686,390,-22.95208,-43.34824,0.0,90192,2.0.14,28
2023-02-21 00:25:59,C47561,390,-22.953,-43.35093,0.0,90612,2.0.14,30
2023-02-21 00:26:00,C47741,390,-22.95178,-43.34854,0.0,90693,2.0.14,31
2023-02-21 00:26:01,C47758,390,-22.95227,-43.3498,0.0,90764,2.0.14,28
2023-02-21 00:26:03,C47611,390,-22.95179,-43.3485,0.0,90855,2.0.14,31
2023-02-21 00:26:03,C47646,390,-22.9522,-43.34979,0.0,90867,2.0.14,28
2023-02-21 00:26:11,C47595,390,-22.96577,-43.35696,16.38888888888889,91375,2.0.14,4
2023-02-21 00:26:15,C47527,390,-22.95298,-43.35078,0.0,91540,2.0.14,30
2023-02-21 00:26:18,C47757,390,-22.95292,-43.35074,0.0,91752,2.0.14,30
2023-02-21 00:26:21,C47686,390,-22.95202,-43.34819,0.0,91906,2.0.14,27
2023-02-21 00:26:21,C47750,390,-22.95182,-43.34864,0.0,91937,2.0.14,30
2023-02-21 00:26:29,C47561,390,-22.953,-43.35093,0.0,92341,2.0.14,30
2023-02-21 00:26:30,C47741,390,-22.95178,-43.34854,0.0,92408,2.0.14,31
2023-02-21 00:26:33,C47646,390,-22.9522,-43.34979,0.0,92571,2.0.14,28
2023-02-21 00:26:33,C47611,390,-22.95179,-43.3485,0.0,92584,2.0.14,31
2023-02-21 00:26:33,C47758,390,-22.95227,-43.3498,0.0,92604,2.0.14,28
2023-02-21 00:26:41,C47595,390,-22.96165,-43.35713,14.444444444444445,93088,2.0.14,4
2023-02-21 00:26:45,C47527,390,-22.95298,-43.35078,0.0,93287,2.0.14,30
2023-02-21 00:26:48,C47757,390,-22.95292,-43.35074,0.0,93472,2.0.14,30
2023-02-21 00:26:51,C47750,390,-22.95182,-43.34864,0.0,93611,2.0.14,30
2023-02-21 00:26:51,C47686,390,-22.95204,-43.34811,0.0,93635,2.0.14,27
2023-02-21 00:26:59,C47561,390,-22.953,-43.35093,0.0,94037,2.0.14,30
2023-02-21 00:27:00,C47741,390,-22.95178,-43.34854,0.0,94094,2.0.14,31
2023-02-21 00:27:03,C47611,390,-22.95179,-43.3485,0.0,94289,2.0.14,31
2023-02-21 00:27:03,C47646,390,-22.9522,-43.34979,0.0,94292,2.0.14,28
2023-02-21 00:27:05,C47758,390,-22.95227,-43.3498,0.0,94405,2.0.14,28
2023-02-21 00:27:11,C47595,390,-22.95769,-43.35662,15.833333333333332,94788,2.0.14,6
2023-02-21 00:27:15,C47527,390,-22.95298,-43.35078,0.0,94998,2.0.14,30
2023-02-21 00:27:18,C47757,390,-22.95292,-43.35074,0.0,95178,2.0.14,30
2023-02-21 00:27:21,C47686,390,-22.9522,-43.34817,0.8333333333333333,95330,2.0.14,26
2023-02-21 00:27:21,C47750,390,-22.95182,-43.34864,0.0,95353,2.0.14,30
2023-02-21 00:27:29,C47561,390,-22.953,-43.35093,0.0,95788,2.0.14,30
2023-02-21 00:27:30,C47741,390,-22.95178,-43.34854,0.0,95867,2.0.14,31
2023-02-21 00:27:33,C47646,390,-22.9522,-43.34979,0.0,96024,2.0.14,28
2023-02-21 00:27:33,C47611,390,-22.95179,-43.3485,0.0,96054,2.0.14,31
2023-02-21 00:27:36,C47758,390,-22.95227,-43.3498,0.0,96180,2.0.14,28
2023-02-21 00:27:41,C47595,390,-22.95463,-43.35466,9.166666666666666,96517,2.0.14,11
2023-02-21 00:27:45,C47527,390,-22.95298,-43.35078,0.0,96724,2.0.14,30
2023-02-21 00:27:48,C47757,390,-22.95292,-43.35074,0.0,96891,2.0.14,30
2023-02-21 00:27:51,C47686,390,-22.95222,-43.34814,0.0,97043,2.0.14,26
2023-02-21 00:27:51,C47750,390,-22.95182,-43.34864,0.0,97059,2.0.14,30
2023-02-21 00:27:59,C47561,390,-22.953,-43.35093,0.0,97468,2.0.14,30
2023-02-21 00:28:00,C47741,390,-22.95178,-43.34854,0.0,97564,2.0.14,31
2023-02-21 00:28:03,C47646,390,-22.9522,-43.34979,0.0,97710,2.0.14,28
2023-02-21 00:28:03,C47611,390,-22.95179,-43.3485,0.0,97756,2.0.14,31
2023-02-21 00:28:08,C47758,390,-22.95227,-43.3498,0.0,98015,2.0.14,28
2023-02-21 00:28:11,C47595,390,-22.95273,-43.35325,13.61111111111111,98176,2.0.14,16
