GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 01:15:09,D13346,741,-22.87948,-43.35692,0.0,254469,2.0.14,34
2023-02-21 01:15:39,D13346,741,-22.87948,-43.35692,0.0,256057,2.0.14,34
2023-02-21 01:15:39,D13345,741,-22.87937,-43.35697,0.0,256061,2.0.14,34
2023-02-21 01:16:09,D13346,741,-22.87948,-43.35692,0.0,257647,2.0.14,34
2023-02-21 01:16:10,D13345,741,-22.87937,-43.35697,0.0,257745,2.0.14,34
2023-02-21 01:16:39,D13346,741,-22.87948,-43.35692,0.0,259241,2.0.14,34
2023-02-21 01:16:39,D13345,741,-22.87937,-43.35697,0.0,259278,2.0.14,34
2023-02-21 01:17:09,D13346,741,-22.87948,-43.35692,0.0,260849,2.0.14,34
2023-02-21 01:17:09,D13345,741,-22.87937,-43.35697,0.0,260886,2.0.14,34
2023-02-21 01:17:39,D13346,741,-22.87948,-43.35692,0.0,262469,2.0.14,34
2023-02-21 01:17:39,D13345,741,-22.87937,-43.35697,0.0,262480,2.0.14,34
2023-02-21 01:18:09,D13346,741,-22.87948,-43.35692,0.0,264123,2.0.14,34
2023-02-21 01:18:09,D13345,741,-22.87937,-43.35697,0.0,264133,2.0.14,34
2023-02-21 01:18:39,D13346,741,-22.87948,-43.35692,0.0,265728,2.0.14,34
2023-02-21 01:18:39,D13345,741,-22.87937,-43.35697,0.0,265749,2.0.14,34
2023-02-21 01:19:09,D13346,741,-22.87948,-43.35692,0.0,267325,2.0.14,34
2023-02-21 01:19:09,D13345,741,-22.87937,-43.35697,0.0,267346,2.0.14,34
2023-02-21 01:19:39,D13345,741,-22.87937,-43.35697,0.0,268910,2.0.14,34
2023-02-21 01:19:39,D13346,741,-22.87948,-43.35692,0.0,268934,2.0.14,34
2023-02-21 01:20:09,D13345,741,-22.87937,-43.35697,0.0,270538,2.0.14,34
2023-02-21 01:20:09,D13346,741,-22.87948,-43.35692,0.0,270566,2.0.14,34
2023-02-21 01:20:39,D13346,741,-22.87948,-43.35692,0.0,272120,2.0.14,34
2023-02-21 01:20:39,D13345,741,-22.87937,-43.35697,0.0,272125,2.0.14,34
2023-02-21 01:21:09,D13346,741,-22.87948,-43.35692,0.0,273688,2.0.14,34
2023-02-21 01:21:09,D13345,741,-22.87937,-43.35697,0.0,273699,2.0.14,34
2023-02-21 01:21:39,D13346,741,-22.87948,-43.35692,0.0,275304,2.0.14,34
2023-02-21 01:21:39,D13345,741,-22.87937,-43.35697,0.0,275309,2.0.14,34
2023-02-21 01:22:09,D13345,741,-22.87937,-43.35697,0.0,276893,2.0.14,34
2023-02-21 01:22:09,D13346,741,-22.87948,-43.35692,0.0,276918,2.0.14,34
2023-02-21 01:22:39,D13346,741,-22.87948,-43.35692,0.0,278480,2.0.14,34
2023-02-21 01:22:39,D13345,741,-22.87937,-43.35697,0.0,278494,2.0.14,34
2023-02-21 01:23:09,D13346,741,-22.87948,-43.35692,0.0,280042,2.0.14,34
2023-02-21 01:23:10,D13345,741,-22.87937,-43.35697,0.0,280104,2.0.14,34
2023-02-21 01:23:39,D13346,741,-22.87948,-43.35692,0.0,281637,2.0.14,34
2023-02-21 01:23:40,D13345,741,-22.87937,-43.35697,0.0,281688,2.0.14,34
2023-02-21 01:24:09,D13346,741,-22.87948,-43.35692,0.0,283180,2.0.14,34
2023-02-21 01:24:09,D13345,741,-22.87937,-43.35697,0.0,283197,2.0.14,34
2023-02-21 01:24:39,D13346,741,-22.87948,-43.35692,0.0,284795,2.0.14,34
2023-02-21 01:24:39,D13345,741,-22.87937,-43.35697,0.0,284799,2.0.14,34
2023-02-21 01:25:09,D13346,741,-22.87948,-43.35692,0.0,286370,2.0.14,34
2023-02-21 01:25:09,D13345,741,-22.87937,-43.35697,0.0,286392,2.0.14,34
2023-02-21 01:25:39,D13346,741,-22.87948,-43.35692,0.0,287926,2.0.14,34
2023-02-21 01:25:39,D13345,741,-22.87937,-43.35697,0.0,287952,2.0.14,34
2023-02-21 01:26:09,D13346,741,-22.87948,-43.35692,0.0,289537,2.0.14,34
2023-02-21 01:26:09,D13345,741,-22.87937,-43.35697,0.0,289556,2.0.14,34
2023-02-21 01:26:39,D13346,741,-22.87948,-43.35692,0.0,291118,2.0.14,34
2023-02-21 01:26:39,D13345,741,-22.87937,-43.35697,0.0,291121,2.0.14,34
2023-02-21 01:27:09,D13346,741,-22.87948,-43.35692,0.0,292670,2.0.14,34
2023-02-21 01:27:10,D13345,741,-22.87937,-43.35697,0.0,292768,2.0.14,34
2023-02-21 01:27:39,D13345,741,-22.87937,-43.35697,0.0,294276,2.0.14,34
2023-02-21 01:27:39,D13346,741,-22.87948,-43.35692,0.0,294293,2.0.14,34
2023-02-21 01:28:09,D13346,741,-22.87948,-43.35692,0.0,295838,2.0.14,34
2023-02-21 01:28:09,D13345,741,-22.87937,-43.35697,0.0,295872,2.0.14,34
2023-02-21 01:28:39,D13345,741,-22.87937,-43.35697,0.0,297419,2.0.14,34
2023-02-21 01:28:39,D13346,741,-22.87948,-43.35692,0.0,297448,2.0.14,34
2023-02-21 01:29:09,D13346,741,-22.87948,-43.35692,0.0,299007,2.0.14,34
2023-02-21 01:29:09,D13345,741,-22.87937,-43.35697,0.0,299018,2.0.14,34
2023-02-21 01:29:39,D13346,741,-22.87948,-43.35692,0.0,300603,2.0.14,34
2023-02-21 01:29:40,D13345,741,-22.87937,-43.35697,0.0,300647,2.0.14,34
2023-02-21 01:30:09,D13345,741,-22.87937,-43.35697,0.0,302153,2.0.14,34
2023-02-21 01:30:09,D13346,741,-22.87948,-43.35692,0.0,302204,2.0.14,34
2023-02-21 01:30:39,D13346,741,-22.87948,-43.35692,0.0,303777,2.0.14,34
2023-02-21 01:30:39,D13345,741,-22.87937,-43.35697,0.0,303778,2.0.14,34
2023-02-21 01:31:09,D13346,741,-22.87948,-43.35692,0.0,305310,2.0.14,34
2023-02-21 01:31:09,D13345,741,-22.87937,-43.35697,0.0,305326,2.0.14,34
2023-02-21 01:31:39,D13345,741,-22.87937,-43.35697,0.0,306862,2.0.14,34
2023-02-21 01:31:39,D13346,741,-22.87948,-43.35692,0.0,306873,2.0.14,34
2023-02-21 01:32:09,D13346,741,-22.87948,-43.35692,0.0,308448,2.0.14,34
2023-02-21 01:32:09,D13345,741,-22.87937,-43.35697,0.0,308449,2.0.14,34
2023-02-21 01:32:39,D13345,741,-22.87937,-43.35697,0.0,310054,2.0.14,34
2023-02-21 01:32:39,D13346,741,-22.87948,-43.35692,0.0,310076,2.0.14,34
2023-02-21 01:33:09,D13345,741,-22.87937,-43.35697,0.0,311609,2.0.14,34
2023-02-21 01:33:09,D13346,741,-22.87948,-43.35692,0.0,311617,2.0.14,34
2023-02-21 01:33:39,D13346,741,-22.87948,-43.35692,0.0,313191,2.0.14,34
2023-02-21 01:33:39,D13345,741,-22.87937,-43.35697,0.0,313226,2.0.14,34
2023-02-21 01:34:09,D13346,741,-22.87948,-43.35692,0.0,314752,2.0.14,34
2023-02-21 01:34:09,D13345,741,-22.87937,-43.35697,0.0,314760,2.0.14,34
2023-02-21 01:34:39,D13346,741,-22.87948,-43.35692,0.0,316354,2.0.14,34
2023-02-21 01:34:39,D13345,741,-22.87937,-43.35697,0.0,316375,2.0.14,34
2023-02-21 01:35:09,D13346,741,-22.87948,-43.35692,0.0,317887,2.0.14,34
2023-02-21 01:35:09,D13345,741,-22.87937,-43.35697,0.0,317938,2.0.14,34
2023-02-21 01:35:39,D13346,741,-22.87948,-43.35692,0.0,319463,2.0.14,34
2023-02-21 01:35:39,D13345,741,-22.87937,-43.35697,0.0,319497,2.0.14,34
2023-02-21 01:36:09,D13345,741,-22.87937,-43.35697,0.0,321034,2.0.14,34
2023-02-21 01:36:09,D13346,741,-22.87948,-43.35692,0.0,321048,2.0.14,34
2023-02-21 01:36:39,D13346,741,-22.87948,-43.35692,0.0,322582,2.0.14,34
2023-02-21 01:36:39,D13345,741,-22.87937,-43.35697,0.0,322595,2.0.14,34
2023-02-21 01:37:09,D13345,741,-22.87937,-43.35697,0.0,324143,2.0.14,34
2023-02-21 01:37:09,D13346,741,-22.87948,-43.35692,0.0,324188,2.0.14,34
2023-02-21 01:37:39,D13345,741,-22.87937,-43.35697,0.0,325686,2.0.14,34
2023-02-21 01:37:39,D13346,741,-22.87948,-43.35692,0.0,325725,2.0.14,34
2023-02-21 01:38:09,D13346,741,-22.87948,-43.35692,0.0,327261,2.0.14,34
2023-02-21 01:38:09,D13345,741,-22.87937,-43.35697,0.0,327289,2.0.14,34
2023-02-21 01:38:39,D13346,741,-22.87948,-43.35692,0.0,328794,2.0.14,34
2023-02-21 01:38:39,D13345,741,-22.87937,-43.35697,0.0,328811,2.0.14,34
2023-02-21 01:39:09,D13346,741,-22.87948,-43.35692,0.0,330353,2.0.14,34
2023-02-21 01:39:09,D13345,741,-22.87937,-43.35697,0.0,330376,2.0.14,34
2023-02-21 01:39:39,D13346,741,-22.87948,-43.35692,0.0,331905,2.0.14,34
2023-02-21 01:39:39,D13345,741,-22.87937,-43.35697,0.0,331921,2.0.14,34
2023-02-21 01:40:09,D13345,741,-22.87937,-43.35697,0.0,333427,2.0.14,34
2023-02-21 01:40:09,D13346,741,-22.87948,-43.35692,0.0,333456,2.0.14,34
2023-02-21 01:40:39,D13345,741,-22.87937,-43.35697,0.0,335007,2.0.14,34
2023-02-21 01:40:39,D13346,741,-22.87948,-43.35692,0.0,335012,2.0.14,34
2023-02-21 01:41:09,D13346,741,-22.87948,-43.35692,0.0,336579,2.0.14,34
2023-02-21 01:41:09,D13345,741,-22.87937,-43.35697,0.0,336608,2.0.14,34
2023-02-21 01:41:39,D13345,741,-22.87937,-43.35697,0.0,338129,2.0.14,34
2023-02-21 01:41:39,D13346,741,-22.87948,-43.35692,0.0,338173,2.0.14,34
2023-02-21 01:42:09,D13345,741,-22.87937,-43.35697,0.0,339703,2.0.14,34
2023-02-21 01:42:09,D13346,741,-22.87948,-43.35692,0.0,339728,2.0.14,34
2023-02-21 01:42:39,D13346,741,-22.8794,-43.35695,0.0,341247,2.0.14,34
2023-02-21 01:42:39,D13345,741,-22.87937,-43.35697,0.0,341257,2.0.14,34
2023-02-21 01:43:09,D13345,741,-22.87937,-43.35697,0.0,342848,2.0.14,34
2023-02-21 01:43:09,D13346,741,-22.8794,-43.35695,0.0,342866,2.0.14,34
2023-02-21 01:43:39,D13346,741,-22.8794,-43.35695,0.0,344391,2.0.14,34
2023-02-21 01:43:39,D13345,741,-22.87937,-43.35697,0.0,344417,2.0.14,34
2023-02-21 01:44:09,D13346,741,-22.8794,-43.35695,0.0,345939,2.0.14,34
2023-02-21 01:44:09,D13345,741,-22.87937,-43.35697,0.0,345973,2.0.14,34
2023-02-21 01:44:39,D13346,741,-22.8794,-43.35695,0.0,347489,2.0.14,34
2023-02-21 01:44:39,D13345,741,-22.87937,-43.35697,0.0,347519,2.0.14,34
2023-02-21 01:45:09,D13345,741,-22.87937,-43.35697,0.0,349067,2.0.14,34
2023-02-21 01:45:09,D13346,741,-22.8794,-43.35695,0.0,349068,2.0.14,34
2023-02-21 01:45:39,D13345,741,-22.87937,-43.35697,0.0,350615,2.0.14,34
2023-02-21 01:45:39,D13346,741,-22.8794,-43.35695,0.0,350632,2.0.14,34
2023-02-21 01:46:09,D13345,741,-22.87937,-43.35697,0.0,352169,2.0.14,34
2023-02-21 01:46:09,D13346,741,-22.8794,-43.35695,0.0,352207,2.0.14,34
2023-02-21 01:46:39,D13345,741,-22.87937,-43.35697,0.0,353716,2.0.14,34
2023-02-21 01:46:39,D13346,741,-22.87937,-43.35693,0.0,353742,2.0.14,34
2023-02-21 01:47:09,D13345,741,-22.87937,-43.35697,0.0,355282,2.0.14,34
2023-02-21 01:47:09,D13346,741,-22.87937,-43.35693,0.0,355310,2.0.14,34
2023-02-21 01:47:39,D13346,741,-22.87937,-43.35693,0.0,356849,2.0.14,34
2023-02-21 01:47:39,D13345,741,-22.87937,-43.35697,0.0,356865,2.0.14,34
2023-02-21 01:48:09,D13346,741,-22.87936,-43.3569,0.0,358394,2.0.14,34
2023-02-21 01:48:09,D13345,741,-22.87937,-43.35697,0.0,358424,2.0.14,34
2023-02-21 01:48:39,D13346,741,-22.87937,-43.35692,0.2777777777777778,359949,2.0.14,34
2023-02-21 01:48:39,D13345,741,-22.87937,-43.35697,0.0,359983,2.0.14,34
2023-02-21 01:49:09,D13345,741,-22.87937,-43.35697,0.0,361560,2.0.14,34
2023-02-21 01:49:09,D13346,741,-22.8794,-43.35691,0.0,361561,2.0.14,34
2023-02-21 01:49:39,D13345,741,-22.87937,-43.35697,0.0,363046,2.0.14,34
2023-02-21 01:49:39,D13346,741,-22.87936,-43.35687,0.2777777777777778,363050,2.0.14,34
2023-02-21 01:50:09,D13346,741,-22.87937,-43.35686,0.0,364629,2.0.14,34
2023-02-21 01:50:09,D13345,741,-22.87937,-43.35697,0.0,364638,2.0.14,34
2023-02-21 01:50:39,D13346,741,-22.87937,-43.35686,0.0,366171,2.0.14,34
2023-02-21 01:50:39,D13345,741,-22.87937,-43.35697,0.0,366182,2.0.14,34
2023-02-21 01:51:09,D13345,741,-22.87937,-43.35697,0.0,367718,2.0.14,34
2023-02-21 01:51:09,D13346,741,-22.87938,-43.3569,0.0,367719,2.0.14,34
2023-02-21 01:51:39,D13345,741,-22.87937,-43.35697,0.0,369236,2.0.14,34
2023-02-21 01:51:39,D13346,741,-22.87938,-43.3569,0.0,369263,2.0.14,34
2023-02-21 01:52:09,D13346,741,-22.87941,-43.35686,0.0,370774,2.0.14,34
2023-02-21 01:52:09,D13345,741,-22.87937,-43.35697,0.0,370817,2.0.14,34
2023-02-21 01:52:39,D13346,741,-22.87941,-43.35686,0.0,372321,2.0.14,34
2023-02-21 01:52:39,D13345,741,-22.87937,-43.35697,0.0,372337,2.0.14,34
2023-02-21 01:53:09,D13346,741,-22.87941,-43.35686,0.0,373895,2.0.14,34
2023-02-21 01:53:09,D13345,741,-22.87937,-43.35697,0.0,373907,2.0.14,34
2023-02-21 01:53:39,D13345,741,-22.87937,-43.35697,0.0,375418,2.0.14,34
2023-02-21 01:53:39,D13346,741,-22.87941,-43.35686,0.0,375473,2.0.14,34
2023-02-21 01:54:09,D13346,741,-22.87941,-43.35686,0.0,376953,2.0.14,34
2023-02-21 01:54:09,D13345,741,-22.87937,-43.35697,0.0,376964,2.0.14,34
2023-02-21 01:54:39,D13345,741,-22.87937,-43.35697,0.0,378528,2.0.14,34
2023-02-21 01:54:39,D13346,741,-22.87941,-43.35686,0.0,378531,2.0.14,34
2023-02-21 01:55:09,D13345,741,-22.87937,-43.35697,0.0,380040,2.0.14,34
2023-02-21 01:55:09,D13346,741,-22.87941,-43.35686,0.0,380047,2.0.14,34
2023-02-21 01:55:39,D13345,741,-22.87937,-43.35697,0.0,381584,2.0.14,34
2023-02-21 01:55:39,D13346,741,-22.87941,-43.35686,0.0,381599,2.0.14,34
2023-02-21 01:56:09,D13346,741,-22.87941,-43.35686,0.0,383137,2.0.14,34
2023-02-21 01:56:09,D13345,741,-22.87937,-43.35697,0.0,383173,2.0.14,34
2023-02-21 01:56:39,D13345,741,-22.87937,-43.35697,0.0,384665,2.0.14,34
2023-02-21 01:56:39,D13346,741,-22.87941,-43.35686,0.0,384685,2.0.14,34
2023-02-21 01:57:09,D13345,741,-22.87937,-43.35697,0.0,386199,2.0.14,34
2023-02-21 01:57:09,D13346,741,-22.87941,-43.35686,0.0,386249,2.0.14,34
2023-02-21 01:57:39,D13345,741,-22.87937,-43.35697,0.0,387782,2.0.14,34
2023-02-21 01:57:39,D13346,741,-22.87942,-43.35696,0.0,387791,2.0.14,34
2023-02-21 01:58:09,D13346,741,-22.87942,-43.35696,0.0,389283,2.0.14,34
2023-02-21 01:58:09,D13345,741,-22.87937,-43.35697,0.0,389297,2.0.14,34
2023-02-21 01:58:39,D13346,741,-22.87942,-43.35696,0.0,390813,2.0.14,34
2023-02-21 01:58:39,D13345,741,-22.87937,-43.35697,0.0,390825,2.0.14,34
2023-02-21 01:59:09,D13346,741,-22.87942,-43.35696,0.0,392355,2.0.14,34
2023-02-21 01:59:09,D13345,741,-22.87937,-43.35697,0.0,392378,2.0.14,34
2023-02-21 01:59:39,D13346,741,-22.87942,-43.35696,0.0,393882,2.0.14,34
2023-02-21 01:59:39,D13345,741,-22.87937,-43.35697,0.0,393906,2.0.14,34
2023-02-21 02:00:09,D13345,741,-22.87937,-43.35697,0.0,395476,2.0.14,34
2023-02-21 02:00:09,D13346,741,-22.87942,-43.35696,0.0,395483,2.0.14,34
2023-02-21 02:00:39,D13345,741,-22.87937,-43.35697,0.0,397013,2.0.14,34
2023-02-21 02:00:39,D13346,741,-22.87942,-43.35696,0.0,397020,2.0.14,34
2023-02-21 02:01:09,D13345,741,-22.87937,-43.35697,0.0,398556,2.0.14,34
2023-02-21 02:01:09,D13346,741,-22.87942,-43.35696,0.0,398568,2.0.14,34
2023-02-21 02:01:39,D13346,741,-22.87942,-43.35696,0.0,400112,2.0.14,34
2023-02-21 02:01:39,D13345,741,-22.87937,-43.35697,0.0,400145,2.0.14,34
2023-02-21 02:02:09,D13345,741,-22.87937,-43.35697,0.0,401661,2.0.14,34
2023-02-21 02:02:09,D13346,741,-22.87942,-43.35696,0.0,401666,2.0.14,34
2023-02-21 02:02:39,D13346,741,-22.87942,-43.35696,0.0,403218,2.0.14,34
2023-02-21 02:02:39,D13345,741,-22.87937,-43.35697,0.0,403243,2.0.14,34
2023-02-21 02:03:09,D13346,741,-22.87942,-43.35696,0.0,404771,2.0.14,34
2023-02-21 02:03:09,D13345,741,-22.87937,-43.35697,0.0,404795,2.0.14,34
2023-02-21 02:03:39,D13345,741,-22.87937,-43.35697,0.0,406306,2.0.14,34
2023-02-21 02:03:39,D13346,741,-22.87942,-43.35696,0.0,406307,2.0.14,34
2023-02-21 02:04:09,D13345,741,-22.87937,-43.35697,0.0,407862,2.0.14,34
2023-02-21 02:04:09,D13346,741,-22.87942,-43.35696,0.0,407894,2.0.14,34
2023-02-21 02:04:39,D13345,741,-22.87937,-43.35697,0.0,409434,2.0.14,34
2023-02-21 02:04:39,D13346,741,-22.87942,-43.35696,0.0,409438,2.0.14,34
2023-02-21 02:05:09,D13345,741,-22.87937,-43.35697,0.0,411000,2.0.14,34
2023-02-21 02:05:09,D13346,741,-22.87942,-43.35696,0.0,411026,2.0.14,34
2023-02-21 02:05:39,D13345,741,-22.87937,-43.35697,0.0,412551,2.0.14,34
2023-02-21 02:05:39,D13346,741,-22.87942,-43.35696,0.0,412596,2.0.14,34
2023-02-21 02:06:09,D13345,741,-22.87937,-43.35697,0.0,414144,2.0.14,34
2023-02-21 02:06:09,D13346,741,-22.87942,-43.35696,0.0,414149,2.0.14,34
2023-02-21 02:06:39,D13345,741,-22.87937,-43.35697,0.0,415672,2.0.14,34
2023-02-21 02:06:39,D13346,741,-22.87942,-43.35696,0.0,415691,2.0.14,34
2023-02-21 02:07:09,D13345,741,-22.87937,-43.35697,0.0,417205,2.0.14,34
2023-02-21 02:07:09,D13346,741,-22.87942,-43.35696,0.0,417210,2.0.14,34
2023-02-21 02:07:39,D13346,741,-22.87942,-43.35696,0.0,418776,2.0.14,34
2023-02-21 02:07:39,D13345,741,-22.87937,-43.35697,0.0,418799,2.0.14,34
2023-02-21 02:08:09,D13346,741,-22.87942,-43.35696,0.0,420339,2.0.14,34
2023-02-21 02:08:09,D13345,741,-22.87937,-43.35697,0.0,420375,2.0.14,34
2023-02-21 02:08:39,D13345,741,-22.87937,-43.35697,0.0,421896,2.0.14,34
2023-02-21 02:08:39,D13346,741,-22.87942,-43.35696,0.0,421902,2.0.14,34
2023-02-21 02:09:09,D13346,741,-22.87942,-43.35696,0.0,423423,2.0.14,34
2023-02-21 02:09:09,D13345,741,-22.87937,-43.35697,0.0,423450,2.0.14,34
2023-02-21 02:09:39,D13346,741,-22.87942,-43.35696,0.0,424979,2.0.14,34
2023-02-21 02:09:39,D13345,741,-22.87937,-43.35697,0.0,425002,2.0.14,34
2023-02-21 02:10:09,D13345,741,-22.87937,-43.35697,0.0,426507,2.0.14,34
2023-02-21 02:10:09,D13346,741,-22.87942,-43.35696,0.0,426512,2.0.14,34
2023-02-21 02:10:39,D13345,741,-22.87937,-43.35697,0.0,428060,2.0.14,34
2023-02-21 02:10:39,D13346,741,-22.87947,-43.35694,0.0,428087,2.0.14,34
2023-02-21 02:11:09,D13346,741,-22.87947,-43.35694,0.0,429642,2.0.14,34
2023-02-21 02:11:09,D13345,741,-22.87937,-43.35697,0.0,429650,2.0.14,34
2023-02-21 02:11:39,D13346,741,-22.87946,-43.35693,0.2777777777777778,431176,2.0.14,34
2023-02-21 02:11:39,D13345,741,-22.87937,-43.35697,0.0,431192,2.0.14,34
2023-02-21 02:12:09,D13346,741,-22.87946,-43.35694,0.2777777777777778,432751,2.0.14,34
2023-02-21 02:12:09,D13345,741,-22.87937,-43.35697,0.0,432787,2.0.14,34
2023-02-21 02:12:39,D13345,741,-22.87937,-43.35697,0.0,434326,2.0.14,34
2023-02-21 02:12:39,D13346,741,-22.87947,-43.35694,0.0,434335,2.0.14,34
2023-02-21 02:13:09,D13345,741,-22.87937,-43.35697,0.0,435910,2.0.14,34
2023-02-21 02:13:09,D13346,741,-22.87947,-43.35694,0.0,435935,2.0.14,34
2023-02-21 02:13:39,D13346,741,-22.87947,-43.35694,0.0,437464,2.0.14,34
2023-02-21 02:13:39,D13345,741,-22.87937,-43.35697,0.0,437511,2.0.14,34
2023-02-21 02:14:09,D13345,741,-22.87937,-43.35697,0.0,439037,2.0.14,34
2023-02-21 02:14:09,D13346,741,-22.87947,-43.35694,0.0,439038,2.0.14,34
2023-02-21 02:14:39,D13346,741,-22.87947,-43.35694,0.0,440571,2.0.14,34
2023-02-21 02:14:39,D13345,741,-22.87937,-43.35697,0.0,440587,2.0.14,34
2023-02-21 02:15:09,D13346,741,-22.87947,-43.35694,0.0,442171,2.0.14,34
2023-02-21 02:15:09,D13345,741,-22.87937,-43.35697,0.0,442192,2.0.14,34
2023-02-21 02:15:39,D13345,741,-22.87937,-43.35697,0.0,443717,2.0.14,34
2023-02-21 02:15:39,D13346,741,-22.87947,-43.35694,0.0,443744,2.0.14,34
2023-02-21 02:16:09,D13346,741,-22.87947,-43.35694,0.0,445295,2.0.14,34
2023-02-21 02:16:10,D13345,741,-22.87937,-43.35697,0.0,445335,2.0.14,34
2023-02-21 02:16:39,D13345,741,-22.87937,-43.35697,0.0,446856,2.0.14,34
2023-02-21 02:16:39,D13346,741,-22.87947,-43.35683,0.0,446871,2.0.14,34
2023-02-21 02:17:09,D13345,741,-22.87937,-43.35697,0.0,448424,2.0.14,34
2023-02-21 02:17:09,D13346,741,-22.87945,-43.35685,0.0,448430,2.0.14,34
2023-02-21 02:17:39,D13346,741,-22.87947,-43.35694,0.0,449976,2.0.14,34
2023-02-21 02:17:39,D13345,741,-22.87937,-43.35697,0.0,449983,2.0.14,34
2023-02-21 02:18:09,D13346,741,-22.87947,-43.35691,0.2777777777777778,451531,2.0.14,34
2023-02-21 02:18:09,D13345,741,-22.87937,-43.35697,0.0,451549,2.0.14,34
2023-02-21 02:18:39,D13345,741,-22.87937,-43.35697,0.0,453063,2.0.14,34
2023-02-21 02:18:39,D13346,741,-22.87947,-43.3569,0.0,453078,2.0.14,34
2023-02-21 02:19:09,D13346,741,-22.87947,-43.3569,0.0,454659,2.0.14,34
2023-02-21 02:19:09,D13345,741,-22.87937,-43.35697,0.0,454685,2.0.14,34
2023-02-21 02:19:39,D13345,741,-22.87937,-43.35697,0.0,456195,2.0.14,34
2023-02-21 02:19:39,D13346,741,-22.87947,-43.3569,0.0,456205,2.0.14,34
2023-02-21 02:20:09,D13346,741,-22.87947,-43.3569,0.0,457759,2.0.14,34
2023-02-21 02:20:09,D13345,741,-22.87937,-43.35697,0.0,457785,2.0.14,34
2023-02-21 02:20:39,D13345,741,-22.87937,-43.35697,0.0,459298,2.0.14,34
2023-02-21 02:20:39,D13346,741,-22.87947,-43.3569,0.0,459333,2.0.14,34
2023-02-21 02:21:09,D13345,741,-22.87937,-43.35697,0.0,460853,2.0.14,34
2023-02-21 02:21:09,D13346,741,-22.87948,-43.35684,0.0,460872,2.0.14,34
2023-02-21 02:21:39,D13346,741,-22.87948,-43.35684,0.0,462397,2.0.14,34
2023-02-21 02:21:39,D13345,741,-22.87937,-43.35697,0.0,462412,2.0.14,34
2023-02-21 02:22:09,D13345,741,-22.87937,-43.35697,0.0,463952,2.0.14,34
2023-02-21 02:22:09,D13346,741,-22.8795,-43.35697,0.0,463958,2.0.14,34
2023-02-21 02:22:39,D13345,741,-22.87937,-43.35697,0.0,465515,2.0.14,34
2023-02-21 02:22:39,D13346,741,-22.8795,-43.35697,0.0,465534,2.0.14,34
2023-02-21 02:23:09,D13346,741,-22.8795,-43.35697,0.0,467080,2.0.14,34
2023-02-21 02:23:09,D13345,741,-22.87937,-43.35697,0.0,467098,2.0.14,34
2023-02-21 02:23:39,D13346,741,-22.8795,-43.35697,0.0,468658,2.0.14,34
2023-02-21 02:23:39,D13345,741,-22.87937,-43.35697,0.0,468667,2.0.14,34
2023-02-21 02:24:09,D13345,741,-22.87937,-43.35697,0.0,470209,2.0.14,34
2023-02-21 02:24:09,D13346,741,-22.8795,-43.35697,0.0,470223,2.0.14,34
2023-02-21 02:24:39,D13346,741,-22.8795,-43.35697,0.0,471740,2.0.14,34
2023-02-21 02:24:39,D13345,741,-22.87937,-43.35697,0.0,471752,2.0.14,34
2023-02-21 02:25:09,D13345,741,-22.87937,-43.35697,0.0,473291,2.0.14,34
2023-02-21 02:25:09,D13346,741,-22.8795,-43.35697,0.0,473295,2.0.14,34
2023-02-21 02:25:39,D13345,741,-22.87937,-43.35697,0.0,474832,2.0.14,34
2023-02-21 02:25:39,D13346,741,-22.8795,-43.35697,0.0,474841,2.0.14,34
2023-02-21 02:26:09,D13345,741,-22.87937,-43.35697,0.0,476400,2.0.14,34
2023-02-21 02:26:09,D13346,741,-22.8795,-43.35697,0.0,476417,2.0.14,34
2023-02-21 02:26:39,D13345,741,-22.87937,-43.35697,0.0,477965,2.0.14,34
2023-02-21 02:26:39,D13346,741,-22.8795,-43.35697,0.0,477973,2.0.14,34
2023-02-21 02:27:09,D13346,741,-22.8795,-43.35697,0.0,479536,2.0.14,34
2023-02-21 02:27:09,D13345,741,-22.87937,-43.35697,0.0,479562,2.0.14,34
2023-02-21 02:27:39,D13346,741,-22.8795,-43.35697,0.0,481107,2.0.14,34
2023-02-21 02:27:39,D13345,741,-22.87937,-43.35697,0.0,481122,2.0.14,34
2023-02-21 02:28:09,D13345,741,-22.87937,-43.35697,0.0,482667,2.0.14,34
2023-02-21 02:28:09,D13346,741,-22.8795,-43.35697,0.0,482670,2.0.14,34
2023-02-21 02:28:39,D13345,741,-22.87937,-43.35697,0.0,484223,2.0.14,34
2023-02-21 02:28:39,D13346,741,-22.8795,-43.35697,0.0,484229,2.0.14,34
2023-02-21 02:29:09,D13346,741,-22.8795,-43.35697,0.0,485752,2.0.14,34
2023-02-21 02:29:09,D13345,741,-22.87937,-43.35697,0.0,485782,2.0.14,34
2023-02-21 02:29:39,D13345,741,-22.87937,-43.35697,0.0,487311,2.0.14,34
2023-02-21 02:29:39,D13346,741,-22.8795,-43.35697,0.0,487356,2.0.14,34
2023-02-21 02:30:09,D13346,741,-22.8795,-43.35697,0.0,488884,2.0.14,34
2023-02-21 02:30:09,D13345,741,-22.87937,-43.35697,0.0,488904,2.0.14,34
2023-02-21 02:30:39,D13345,741,-22.87937,-43.35697,0.0,490446,2.0.14,34
