GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 19:02:03,D86237,802,-22.88638,-43.48017,4.444444444444445,5138835,2.0.14,53
2023-02-21 19:02:05,D86204,802,-22.87567,-43.46916,14.722222222222221,5138956,2.0.14,44
2023-02-21 19:02:31,D86126,802,-22.88183,-43.49766,13.61111111111111,5141099,2.0.14,55
2023-02-21 19:02:33,D86237,802,-22.88729,-43.48057,5.555555555555555,5141253,2.0.14,52
2023-02-21 19:02:35,D86204,802,-22.87711,-43.47294,14.166666666666666,5141377,2.0.14,46
2023-02-21 19:03:01,D86126,802,-22.88246,-43.49597,4.166666666666667,5143512,2.0.14,62
2023-02-21 19:03:03,D86237,802,-22.88895,-43.48011,5.555555555555555,5143672,2.0.14,50
2023-02-21 19:03:05,D86204,802,-22.87914,-43.47346,2.2222222222222223,5143818,2.0.14,48
2023-02-21 19:03:31,D86126,802,-22.88352,-43.49405,9.166666666666666,5145940,2.0.14,64
2023-02-21 19:03:33,D86237,802,-22.88972,-43.4807,6.388888888888888,5146120,2.0.14,54
2023-02-21 19:03:35,D86204,802,-22.8801,-43.47342,0.0,5146266,2.0.14,48
2023-02-21 19:04:01,D86126,802,-22.88357,-43.49186,0.0,5148437,2.0.14,64
2023-02-21 19:04:03,D86237,802,-22.89042,-43.48211,0.0,5148542,2.0.14,53
2023-02-21 19:04:05,D86204,802,-22.88038,-43.47316,5.833333333333333,5148740,2.0.14,50
2023-02-21 19:04:31,D86126,802,-22.88337,-43.49035,3.888888888888889,5150765,2.0.14,64
2023-02-21 19:04:33,D86237,802,-22.8892,-43.48252,7.222222222222222,5150938,2.0.14,55
2023-02-21 19:04:35,D86204,802,-22.8803,-43.47015,8.055555555555555,5151129,2.0.14,47
2023-02-21 19:05:01,D86126,802,-22.88332,-43.48998,0.0,5153241,2.0.14,65
2023-02-21 19:05:03,D86237,802,-22.8878,-43.4828,5.277777777777778,5153433,2.0.14,52
2023-02-21 19:05:05,D86204,802,-22.88024,-43.46906,0.0,5153558,2.0.14,48
2023-02-21 19:05:31,D86126,802,-22.88316,-43.48948,1.3888888888888888,5155614,2.0.14,59
2023-02-21 19:05:33,D86237,802,-22.88648,-43.48278,6.388888888888888,5155830,2.0.14,54
2023-02-21 19:05:35,D86204,802,-22.88023,-43.46885,5.555555555555555,5155935,2.0.14,49
2023-02-21 19:06:01,D86126,802,-22.88307,-43.48901,0.8333333333333333,5158085,2.0.14,61
2023-02-21 19:06:03,D86237,802,-22.88516,-43.48425,7.222222222222222,5158205,2.0.14,67
2023-02-21 19:06:05,D86204,802,-22.87977,-43.46603,8.333333333333334,5158380,2.0.14,50
2023-02-21 19:06:31,D86126,802,-22.88302,-43.48851,1.9444444444444444,5160547,2.0.14,60
2023-02-21 19:06:33,D86237,802,-22.8846,-43.48563,4.444444444444445,5160667,2.0.14,60
2023-02-21 19:06:35,D86204,802,-22.87972,-43.46506,0.0,5160814,2.0.14,47
2023-02-21 19:07:01,D86126,802,-22.8828,-43.48742,8.88888888888889,5162955,2.0.14,57
2023-02-21 19:07:03,D86237,802,-22.88342,-43.48615,5.0,5163160,2.0.14,59
2023-02-21 19:07:05,D86204,802,-22.8797,-43.46257,10.833333333333334,5163329,2.0.14,47
2023-02-21 19:07:31,D86126,802,-22.88339,-43.48621,2.2222222222222223,5165450,2.0.14,59
2023-02-21 19:07:33,D86237,802,-22.88279,-43.48629,0.0,5165575,2.0.14,57
2023-02-21 19:07:35,D86204,802,-22.88108,-43.46223,0.0,5165712,2.0.14,47
2023-02-21 19:08:01,D86126,802,-22.88447,-43.48573,6.388888888888888,5167915,2.0.14,59
2023-02-21 19:08:03,D86237,802,-22.88279,-43.4863,0.0,5168062,2.0.14,57
2023-02-21 19:08:05,D86204,802,-22.88243,-43.46221,7.5,5168194,2.0.14,50
2023-02-21 19:08:31,D86126,802,-22.88514,-43.48425,7.777777777777778,5170279,2.0.14,67
2023-02-21 19:08:33,D86237,802,-22.88279,-43.4863,0.0,5170485,2.0.14,57
2023-02-21 19:08:35,D86204,802,-22.88279,-43.46341,2.5,5170611,2.0.14,51
2023-02-21 19:09:01,D86126,802,-22.88644,-43.4828,10.0,5172725,2.0.14,54
2023-02-21 19:09:03,D86237,802,-22.88272,-43.48759,2.2222222222222223,5172928,2.0.14,57
2023-02-21 19:09:05,D86204,802,-22.8828,-43.46468,4.166666666666667,5173040,2.0.14,53
2023-02-21 19:09:31,D86126,802,-22.88835,-43.48273,5.833333333333333,5175181,2.0.14,53
2023-02-21 19:09:33,D86237,802,-22.88311,-43.48955,9.444444444444445,5175390,2.0.14,59
2023-02-21 19:09:35,D86204,802,-22.88532,-43.46475,11.944444444444445,5175505,2.0.14,53
2023-02-21 19:10:01,D86126,802,-22.89009,-43.48241,7.5,5177621,2.0.14,54
2023-02-21 19:10:03,D86237,802,-22.8834,-43.49132,5.277777777777778,5177763,2.0.14,63
2023-02-21 19:10:05,D86204,802,-22.8859,-43.46624,6.388888888888888,5177918,2.0.14,57
2023-02-21 19:10:31,D86126,802,-22.89034,-43.48233,2.2222222222222223,5180079,2.0.14,54
2023-02-21 19:10:33,D86237,802,-22.88347,-43.4919,0.0,5180204,2.0.14,65
2023-02-21 19:10:35,D86204,802,-22.88597,-43.46828,7.222222222222222,5180371,2.0.14,53
2023-02-21 19:11:01,D86126,802,-22.88981,-43.48092,6.388888888888888,5182538,2.0.14,54
2023-02-21 19:11:03,D86237,802,-22.88352,-43.49304,8.333333333333334,5182674,2.0.14,65
2023-02-21 19:11:05,D86204,802,-22.88709,-43.46883,8.333333333333334,5182834,2.0.14,56
2023-02-21 19:11:31,D86126,802,-22.88944,-43.48019,0.0,5184944,2.0.14,52
2023-02-21 19:11:33,D86237,802,-22.88228,-43.49607,13.333333333333332,5185132,2.0.14,61
2023-02-21 19:11:35,D86204,802,-22.88776,-43.46926,5.277777777777778,5185270,2.0.14,56
2023-02-21 19:12:01,D86126,802,-22.88818,-43.48034,8.61111111111111,5187332,2.0.14,54
2023-02-21 19:12:03,D86237,802,-22.88157,-43.49931,9.166666666666666,5187535,2.0.14,53
2023-02-21 19:12:05,D86204,802,-22.88778,-43.47074,5.833333333333333,5187697,2.0.14,55
2023-02-21 19:12:31,D86126,802,-22.88659,-43.48076,0.0,5189859,2.0.14,51
2023-02-21 19:12:33,D86237,802,-22.87972,-43.50227,13.055555555555555,5189965,2.0.14,52
2023-02-21 19:12:35,D86204,802,-22.88786,-43.47263,6.944444444444445,5190110,2.0.14,55
2023-02-21 19:13:01,D86126,802,-22.88637,-43.47949,3.611111111111111,5192356,2.0.14,51
2023-02-21 19:13:03,D86237,802,-22.8794,-43.50491,0.0,5192515,2.0.14,48
2023-02-21 19:13:05,D86204,802,-22.88788,-43.47336,0.0,5192654,2.0.14,56
2023-02-21 19:13:31,D86126,802,-22.88631,-43.47786,6.944444444444445,5194879,2.0.14,54
2023-02-21 19:13:33,D86237,802,-22.87987,-43.5069,11.11111111111111,5195015,2.0.14,50
2023-02-21 19:13:35,D86204,802,-22.88788,-43.47336,0.0,5195174,2.0.14,56
2023-02-21 19:14:01,D86126,802,-22.88624,-43.47559,5.277777777777778,5197303,2.0.14,55
2023-02-21 19:14:03,D86237,802,-22.88094,-43.50955,0.0,5197473,2.0.14,54
2023-02-21 19:14:05,D86204,802,-22.88709,-43.47345,4.166666666666667,5197594,2.0.14,54
2023-02-21 19:14:31,D86126,802,-22.88619,-43.47362,0.0,5199801,2.0.14,53
2023-02-21 19:14:33,D86237,802,-22.88097,-43.51011,6.666666666666666,5199958,2.0.14,54
2023-02-21 19:14:35,D86204,802,-22.8862,-43.47346,3.333333333333333,5200146,2.0.14,53
2023-02-21 19:15:03,D86237,802,-22.88124,-43.51186,2.7777777777777777,5202448,2.0.14,57
2023-02-21 19:15:05,D86204,802,-22.88621,-43.47558,4.444444444444445,5202629,2.0.14,55
2023-02-21 19:15:31,D86126,802,-22.88685,-43.47343,6.944444444444445,5204812,2.0.14,54
2023-02-21 19:15:33,D86237,802,-22.88235,-43.51444,13.88888888888889,5204967,2.0.14,56
2023-02-21 19:15:35,D86204,802,-22.88622,-43.47654,0.0,5205134,2.0.14,53
2023-02-21 19:16:01,D86126,802,-22.8879,-43.47316,2.5,5207306,2.0.14,57
2023-02-21 19:16:03,D86237,802,-22.88443,-43.51794,14.166666666666666,5207437,2.0.14,49
2023-02-21 19:16:05,D86204,802,-22.88626,-43.47773,3.888888888888889,5207605,2.0.14,54
2023-02-21 19:16:31,D86126,802,-22.88788,-43.47144,5.833333333333333,5209775,2.0.14,56
2023-02-21 19:16:33,D86237,802,-22.88528,-43.51986,7.5,5209920,2.0.14,50
2023-02-21 19:16:35,D86204,802,-22.88631,-43.4795,9.444444444444445,5210067,2.0.14,51
2023-02-21 19:17:01,D86126,802,-22.88782,-43.47021,6.666666666666666,5212235,2.0.14,55
2023-02-21 19:17:03,D86237,802,-22.88784,-43.52125,13.055555555555555,5212362,2.0.14,50
2023-02-21 19:17:05,D86204,802,-22.88688,-43.48071,5.0,5212561,2.0.14,52
2023-02-21 19:17:31,D86126,802,-22.8877,-43.46883,5.0,5214697,2.0.14,57
2023-02-21 19:17:33,D86237,802,-22.89009,-43.52442,14.444444444444445,5214829,2.0.14,48
2023-02-21 19:17:35,D86204,802,-22.88866,-43.4802,6.944444444444445,5215030,2.0.14,53
2023-02-21 19:18:01,D86126,802,-22.88622,-43.46882,5.555555555555555,5217112,2.0.14,52
2023-02-21 19:18:03,D86237,802,-22.89165,-43.52787,13.61111111111111,5217326,2.0.14,53
2023-02-21 19:18:05,D86204,802,-22.88977,-43.48086,6.666666666666666,5217447,2.0.14,54
2023-02-21 19:18:31,D86126,802,-22.88598,-43.4663,11.944444444444445,5219690,2.0.14,59
2023-02-21 19:18:33,D86237,802,-22.89266,-43.52999,0.0,5219819,2.0.14,47
2023-02-21 19:18:35,D86204,802,-22.89023,-43.48234,4.722222222222222,5219955,2.0.14,54
2023-02-21 19:19:01,D86126,802,-22.88589,-43.46355,3.333333333333333,5222099,2.0.14,54
2023-02-21 19:19:03,D86237,802,-22.8929,-43.53267,11.11111111111111,5222295,2.0.14,41
2023-02-21 19:19:05,D86204,802,-22.89005,-43.48236,0.0,5222470,2.0.14,55
2023-02-21 19:19:31,D86126,802,-22.88362,-43.46357,10.277777777777777,5224530,2.0.14,52
2023-02-21 19:19:33,D86237,802,-22.89425,-43.53576,13.055555555555555,5224772,2.0.14,33
2023-02-21 19:19:35,D86204,802,-22.89005,-43.48236,0.0,5224864,2.0.14,55
2023-02-21 19:20:01,D86126,802,-22.88156,-43.46357,6.111111111111111,5227030,2.0.14,55
2023-02-21 19:20:03,D86237,802,-22.89555,-43.53769,10.555555555555555,5227168,2.0.14,33
2023-02-21 19:20:05,D86204,802,-22.89005,-43.48236,0.0,5227319,2.0.14,55
2023-02-21 19:20:31,D86126,802,-22.88015,-43.46361,0.0,5229528,2.0.14,50
2023-02-21 19:20:33,D86237,802,-22.89811,-43.54057,14.722222222222221,5229709,2.0.14,32
2023-02-21 19:20:35,D86204,802,-22.89005,-43.48236,0.0,5229846,2.0.14,55
2023-02-21 19:21:01,D86126,802,-22.87987,-43.46359,0.5555555555555556,5231957,2.0.14,50
2023-02-21 19:21:03,D86237,802,-22.90017,-43.54291,12.222222222222221,5232171,2.0.14,33
2023-02-21 19:21:05,D86204,802,-22.89005,-43.48236,0.0,5232346,2.0.14,55
2023-02-21 19:21:31,D86126,802,-22.87901,-43.46362,8.61111111111111,5234504,2.0.14,50
2023-02-21 19:21:33,D86237,802,-22.90178,-43.54596,5.0,5234666,2.0.14,29
2023-02-21 19:21:35,D86204,802,-22.8887,-43.48262,7.222222222222222,5234812,2.0.14,53
2023-02-21 19:21:49,D86080,802,-22.89417,-43.53266,0.0,5236001,2.0.14,43
2023-02-21 19:22:01,D86126,802,-22.87629,-43.46363,4.166666666666667,5236955,2.0.14,45
2023-02-21 19:22:03,D86237,802,-22.90178,-43.546,0.0,5237145,2.0.14,28
2023-02-21 19:22:05,D86204,802,-22.88702,-43.48282,6.944444444444445,5237281,2.0.14,56
2023-02-21 19:22:19,D86080,802,-22.89414,-43.53268,0.0,5238433,2.0.14,43
2023-02-21 19:22:31,D86126,802,-22.87622,-43.46366,0.0,5239411,2.0.14,44
2023-02-21 19:22:33,D86237,802,-22.90212,-43.54797,8.61111111111111,5239578,2.0.14,28
2023-02-21 19:22:35,D86204,802,-22.88504,-43.484,8.88888888888889,5239718,2.0.14,61
2023-02-21 19:22:49,D86080,802,-22.89411,-43.53265,2.2222222222222223,5240888,2.0.14,43
2023-02-21 19:23:01,D86126,802,-22.87619,-43.46365,0.0,5241991,2.0.14,44
2023-02-21 19:23:03,D86237,802,-22.90251,-43.5501,9.166666666666666,5242096,2.0.14,30
2023-02-21 19:23:05,D86204,802,-22.88456,-43.48569,5.277777777777778,5242251,2.0.14,59
2023-02-21 19:23:19,D86080,802,-22.89375,-43.53284,0.0,5243472,2.0.14,43
2023-02-21 19:23:31,D86126,802,-22.87618,-43.46366,0.0,5244461,2.0.14,44
2023-02-21 19:23:33,D86237,802,-22.90046,-43.55019,8.333333333333334,5244652,2.0.14,32
2023-02-21 19:23:35,D86204,802,-22.88319,-43.48623,4.722222222222222,5244772,2.0.14,58
2023-02-21 19:23:49,D86080,802,-22.89382,-43.53292,0.0,5245980,2.0.14,42
2023-02-21 19:24:01,D86126,802,-22.87617,-43.46367,0.0,5247007,2.0.14,44
2023-02-21 19:24:03,D86237,802,-22.9014,-43.55282,6.666666666666666,5247139,2.0.14,32
2023-02-21 19:24:05,D86204,802,-22.88273,-43.48632,0.0,5247265,2.0.14,57
2023-02-21 19:24:19,D86080,802,-22.89384,-43.53294,0.0,5248423,2.0.14,42
2023-02-21 19:24:31,D86126,802,-22.87616,-43.46367,0.0,5249398,2.0.14,44
2023-02-21 19:24:33,D86237,802,-22.90213,-43.55471,8.61111111111111,5249567,2.0.14,34
2023-02-21 19:24:35,D86204,802,-22.88273,-43.48632,0.0,5249675,2.0.14,57
2023-02-21 19:24:49,D86080,802,-22.89384,-43.53294,0.0,5250850,2.0.14,42
2023-02-21 19:25:01,D86126,802,-22.87616,-43.46365,0.0,5251886,2.0.14,44
2023-02-21 19:25:03,D86237,802,-22.90219,-43.55638,5.833333333333333,5252066,2.0.14,33
2023-02-21 19:25:05,D86204,802,-22.88272,-43.48633,0.0,5252173,2.0.14,57
2023-02-21 19:25:19,D86080,802,-22.89384,-43.53294,0.0,5253372,2.0.14,42
2023-02-21 19:25:31,D86126,802,-22.87616,-43.46363,0.0,5254334,2.0.14,44
2023-02-21 19:25:33,D86237,802,-22.90165,-43.55554,0.0,5254525,2.0.14,33
2023-02-21 19:25:35,D86204,802,-22.88267,-43.48751,0.0,5254633,2.0.14,57
2023-02-21 19:25:49,D86080,802,-22.89384,-43.53294,0.0,5255776,2.0.14,42
2023-02-21 19:26:01,D86126,802,-22.87614,-43.46362,0.0,5256814,2.0.14,44
2023-02-21 19:26:03,D86237,802,-22.90166,-43.55555,0.0,5256977,2.0.14,33
2023-02-21 19:26:05,D86204,802,-22.88295,-43.48899,10.277777777777777,5257132,2.0.14,61
2023-02-21 19:26:19,D86080,802,-22.89384,-43.53294,0.0,5258211,2.0.14,42
2023-02-21 19:26:31,D86126,802,-22.87555,-43.46431,6.388888888888888,5259261,2.0.14,47
2023-02-21 19:26:33,D86237,802,-22.90166,-43.55554,0.0,5259380,2.0.14,33
2023-02-21 19:26:35,D86204,802,-22.88333,-43.49116,10.555555555555555,5259500,2.0.14,63
2023-02-21 19:26:43,D86080,802,-22.89384,-43.53294,0.0,5260239,2.0.14,42
2023-02-21 19:27:01,D86126,802,-22.87563,-43.46685,11.38888888888889,5261660,2.0.14,49
2023-02-21 19:27:03,D86237,802,-22.90166,-43.55554,0.0,5261815,2.0.14,33
2023-02-21 19:27:05,D86204,802,-22.88281,-43.49519,15.0,5261988,2.0.14,62
2023-02-21 19:27:31,D86126,802,-22.87583,-43.47064,12.777777777777777,5264180,2.0.14,46
2023-02-21 19:27:33,D86237,802,-22.90166,-43.55554,0.0,5264274,2.0.14,33
2023-02-21 19:27:35,D86204,802,-22.88152,-43.49896,13.055555555555555,5264473,2.0.14,53
2023-02-21 19:28:01,D86126,802,-22.87764,-43.47333,9.444444444444445,5266566,2.0.14,47
2023-02-21 19:28:03,D86237,802,-22.90166,-43.55554,0.0,5266799,2.0.14,33
2023-02-21 19:28:05,D86204,802,-22.88012,-43.50146,11.11111111111111,5266944,2.0.14,49
2023-02-21 19:28:31,D86126,802,-22.88008,-43.47343,6.944444444444445,5269044,2.0.14,48
2023-02-21 19:28:33,D86237,802,-22.90166,-43.55554,0.0,5269212,2.0.14,33
2023-02-21 19:28:35,D86204,802,-22.87958,-43.50365,5.277777777777778,5269365,2.0.14,47
2023-02-21 19:29:03,D86237,802,-22.90139,-43.55443,8.88888888888889,5271666,2.0.14,31
2023-02-21 19:29:05,D86204,802,-22.87935,-43.50551,9.722222222222221,5271864,2.0.14,50
2023-02-21 19:29:31,D86126,802,-22.88029,-43.4701,0.0,5273982,2.0.14,47
2023-02-21 19:29:33,D86237,802,-22.90071,-43.55098,12.777777777777777,5274154,2.0.14,32
2023-02-21 19:29:35,D86204,802,-22.8809,-43.50919,13.333333333333332,5274295,2.0.14,54
2023-02-21 19:30:01,D86126,802,-22.88029,-43.47009,0.0,5276379,2.0.14,47
2023-02-21 19:30:03,D86237,802,-22.90221,-43.55047,2.5,5276561,2.0.14,30
2023-02-21 19:30:05,D86204,802,-22.88202,-43.51319,14.722222222222221,5276769,2.0.14,61
2023-02-21 19:30:31,D86126,802,-22.88025,-43.46901,1.3888888888888888,5278857,2.0.14,49
2023-02-21 19:30:33,D86237,802,-22.90267,-43.54986,8.88888888888889,5279075,2.0.14,31
2023-02-21 19:30:35,D86204,802,-22.88387,-43.51679,14.722222222222221,5279215,2.0.14,55
2023-02-21 19:31:01,D86126,802,-22.88025,-43.46901,0.0,5281338,2.0.14,49
2023-02-21 19:31:03,D86237,802,-22.90219,-43.54682,12.222222222222221,5281521,2.0.14,30
2023-02-21 19:31:05,D86204,802,-22.88494,-43.51949,3.333333333333333,5281611,2.0.14,50
2023-02-21 19:31:31,D86126,802,-22.88021,-43.46765,9.722222222222221,5283764,2.0.14,47
2023-02-21 19:31:33,D86237,802,-22.90071,-43.54319,14.722222222222221,5283956,2.0.14,33
2023-02-21 19:31:35,D86204,802,-22.88704,-43.52087,13.333333333333332,5284113,2.0.14,52
2023-02-21 19:32:01,D86126,802,-22.87972,-43.46431,10.833333333333334,5286269,2.0.14,46
2023-02-21 19:32:03,D86237,802,-22.89852,-43.5407,10.277777777777777,5286435,2.0.14,31
2023-02-21 19:32:05,D86204,802,-22.88987,-43.52377,14.722222222222221,5286516,2.0.14,50
2023-02-21 19:32:31,D86126,802,-22.87978,-43.46224,5.0,5288745,2.0.14,48
2023-02-21 19:32:33,D86237,802,-22.8961,-43.53802,13.88888888888889,5288880,2.0.14,33
2023-02-21 19:32:35,D86204,802,-22.89129,-43.52731,14.722222222222221,5288980,2.0.14,59
2023-02-21 19:33:01,D86126,802,-22.88104,-43.46227,0.0,5291192,2.0.14,47
2023-02-21 19:33:03,D86237,802,-22.89438,-43.53496,12.777777777777777,5291393,2.0.14,35
2023-02-21 19:33:05,D86204,802,-22.89259,-43.53116,13.055555555555555,5291503,2.0.14,43
2023-02-21 19:33:31,D86126,802,-22.88214,-43.46225,0.5555555555555556,5293655,2.0.14,49
2023-02-21 19:33:33,D86237,802,-22.89315,-43.53276,8.333333333333334,5293798,2.0.14,42
2023-02-21 19:33:35,D86204,802,-22.89414,-43.53401,11.38888888888889,5294001,2.0.14,39
2023-02-21 19:34:01,D86126,802,-22.88277,-43.46249,3.0555555555555554,5296239,2.0.14,52
2023-02-21 19:34:03,D86237,802,-22.89279,-43.53006,9.722222222222221,5296388,2.0.14,47
2023-02-21 19:34:05,D86204,802,-22.89463,-43.53671,3.888888888888889,5296527,2.0.14,33
2023-02-21 19:34:31,D86126,802,-22.8828,-43.46368,4.444444444444445,5298731,2.0.14,51
2023-02-21 19:34:33,D86237,802,-22.89115,-43.52699,13.61111111111111,5298869,2.0.14,58
2023-02-21 19:34:35,D86204,802,-22.89617,-43.53838,13.61111111111111,5298992,2.0.14,32
2023-02-21 19:35:01,D86126,802,-22.88308,-43.46476,5.277777777777778,5301187,2.0.14,53
2023-02-21 19:35:03,D86237,802,-22.8904,-43.52493,4.166666666666667,5301372,2.0.14,51
2023-02-21 19:35:05,D86204,802,-22.89872,-43.54126,12.777777777777777,5301520,2.0.14,33
2023-02-21 19:35:31,D86126,802,-22.88535,-43.46474,9.166666666666666,5303634,2.0.14,53
2023-02-21 19:35:33,D86237,802,-22.88907,-43.52215,13.61111111111111,5303798,2.0.14,47
2023-02-21 19:35:35,D86204,802,-22.90132,-43.54453,14.722222222222221,5303943,2.0.14,29
2023-02-21 19:36:01,D86126,802,-22.88595,-43.46605,9.444444444444445,5306163,2.0.14,57
2023-02-21 19:36:03,D86237,802,-22.88585,-43.52008,13.333333333333332,5306347,2.0.14,50
2023-02-21 19:36:05,D86204,802,-22.90181,-43.54617,2.5,5306494,2.0.14,29
2023-02-21 19:36:31,D86126,802,-22.88604,-43.46912,9.722222222222221,5308663,2.0.14,54
2023-02-21 19:36:33,D86237,802,-22.88384,-43.51665,13.88888888888889,5308821,2.0.14,55
2023-02-21 19:36:35,D86204,802,-22.90226,-43.54878,6.111111111111111,5309028,2.0.14,31
2023-02-21 19:37:01,D86126,802,-22.88605,-43.46965,0.0,5311226,2.0.14,55
2023-02-21 19:37:03,D86237,802,-22.88206,-43.51304,13.88888888888889,5311340,2.0.14,61
2023-02-21 19:37:05,D86204,802,-22.90122,-43.54988,12.222222222222221,5311517,2.0.14,33
2023-02-21 19:37:31,D86126,802,-22.88689,-43.46986,5.833333333333333,5313704,2.0.14,55
2023-02-21 19:37:33,D86237,802,-22.88105,-43.51007,0.0,5313842,2.0.14,55
2023-02-21 19:37:35,D86204,802,-22.90097,-43.55261,9.722222222222221,5313991,2.0.14,33
2023-02-21 19:38:01,D86126,802,-22.88781,-43.47066,6.666666666666666,5316225,2.0.14,54
2023-02-21 19:38:03,D86237,802,-22.88065,-43.50814,13.333333333333332,5316332,2.0.14,52
2023-02-21 19:38:05,D86204,802,-22.90201,-43.55421,7.222222222222222,5316499,2.0.14,31
2023-02-21 19:38:31,D86126,802,-22.88787,-43.47275,7.5,5318690,2.0.14,57
2023-02-21 19:38:33,D86237,802,-22.87957,-43.50451,12.777777777777777,5318795,2.0.14,48
2023-02-21 19:38:35,D86204,802,-22.90219,-43.55638,6.388888888888888,5318982,2.0.14,33
2023-02-21 19:39:01,D86126,802,-22.88711,-43.47343,3.611111111111111,5321116,2.0.14,54
2023-02-21 19:39:03,D86237,802,-22.8805,-43.50116,11.666666666666666,5321304,2.0.14,51
2023-02-21 19:39:05,D86204,802,-22.90165,-43.55553,0.0,5321426,2.0.14,33
2023-02-21 19:39:31,D86126,802,-22.88621,-43.47345,0.2777777777777778,5323601,2.0.14,53
2023-02-21 19:39:33,D86237,802,-22.88172,-43.49849,11.666666666666666,5323775,2.0.14,53
2023-02-21 19:39:35,D86204,802,-22.90165,-43.55553,0.0,5323866,2.0.14,33
2023-02-21 19:40:01,D86126,802,-22.88622,-43.47521,8.88888888888889,5326028,2.0.14,56
2023-02-21 19:40:03,D86237,802,-22.88293,-43.49517,12.5,5326217,2.0.14,62
2023-02-21 19:40:05,D86204,802,-22.90165,-43.55553,0.0,5326390,2.0.14,33
2023-02-21 19:40:31,D86126,802,-22.88628,-43.4778,7.222222222222222,5328455,2.0.14,54
2023-02-21 19:40:33,D86237,802,-22.88353,-43.49187,6.944444444444445,5328684,2.0.14,64
2023-02-21 19:40:35,D86204,802,-22.90163,-43.55552,0.0,5328793,2.0.14,33
2023-02-21 19:41:01,D86126,802,-22.88634,-43.47977,6.944444444444445,5330925,2.0.14,52
2023-02-21 19:41:03,D86237,802,-22.88327,-43.48996,10.833333333333334,5331149,2.0.14,65
2023-02-21 19:41:05,D86204,802,-22.90163,-43.55552,0.0,5331281,2.0.14,33
2023-02-21 19:41:31,D86126,802,-22.88765,-43.48049,9.166666666666666,5333452,2.0.14,53
2023-02-21 19:41:33,D86237,802,-22.88267,-43.48684,0.0,5333605,2.0.14,57
2023-02-21 19:41:35,D86204,802,-22.90163,-43.55552,0.0,5333704,2.0.14,33
2023-02-21 19:42:01,D86126,802,-22.88953,-43.48042,6.944444444444445,5335846,2.0.14,53
2023-02-21 19:42:03,D86237,802,-22.88267,-43.48684,0.0,5336056,2.0.14,57
2023-02-21 19:42:05,D86204,802,-22.90163,-43.55552,0.0,5336215,2.0.14,33
2023-02-21 19:42:11,D86204,802,-22.90163,-43.55552,0.0,5336722,2.0.14,33
2023-02-21 19:42:31,D86126,802,-22.89043,-43.48223,3.888888888888889,5338317,2.0.14,53
2023-02-21 19:42:33,D86237,802,-22.88347,-43.48618,3.0555555555555554,5338529,2.0.14,59
2023-02-21 19:43:01,D86126,802,-22.88975,-43.48244,5.833333333333333,5340799,2.0.14,54
2023-02-21 19:43:03,D86237,802,-22.88462,-43.48569,6.111111111111111,5341002,2.0.14,60
2023-02-21 19:43:31,D86126,802,-22.88811,-43.48275,6.388888888888888,5343248,2.0.14,53
2023-02-21 19:43:33,D86237,802,-22.88513,-43.48421,10.0,5343453,2.0.14,60
2023-02-21 19:44:01,D86126,802,-22.88658,-43.4828,1.6666666666666665,5345765,2.0.14,55
2023-02-21 19:44:03,D86237,802,-22.88639,-43.48282,3.888888888888889,5345936,2.0.14,54
2023-02-21 19:44:31,D86126,802,-22.88534,-43.48323,8.61111111111111,5348179,2.0.14,61
2023-02-21 19:44:33,D86237,802,-22.88756,-43.4828,5.833333333333333,5348316,2.0.14,52
2023-02-21 19:45:01,D86126,802,-22.88511,-43.48543,10.0,5350598,2.0.14,59
2023-02-21 19:45:03,D86237,802,-22.88895,-43.48262,5.555555555555555,5350815,2.0.14,55
2023-02-21 19:45:31,D86126,802,-22.8834,-43.48615,4.722222222222222,5353156,2.0.14,59
2023-02-21 19:45:33,D86237,802,-22.88972,-43.48247,6.666666666666666,5353297,2.0.14,54
2023-02-21 19:46:01,D86126,802,-22.88277,-43.48629,0.0,5355588,2.0.14,57
2023-02-21 19:46:03,D86237,802,-22.8903,-43.48238,0.0,5355733,2.0.14,53
2023-02-21 19:46:31,D86126,802,-22.88276,-43.48634,0.0,5357911,2.0.14,57
2023-02-21 19:46:33,D86237,802,-22.89015,-43.4816,5.555555555555555,5358088,2.0.14,54
2023-02-21 19:47:01,D86126,802,-22.88258,-43.4869,7.222222222222222,5360337,2.0.14,56
2023-02-21 19:47:03,D86237,802,-22.88942,-43.4801,0.0,5360523,2.0.14,52
2023-02-21 19:47:31,D86126,802,-22.88269,-43.48755,0.0,5362730,2.0.14,57
2023-02-21 19:47:33,D86237,802,-22.88864,-43.48022,6.944444444444445,5362933,2.0.14,53
2023-02-21 19:47:41,D86204,802,-22.90163,-43.55552,0.0,5363527,2.0.14,33
2023-02-21 19:48:01,D86126,802,-22.88293,-43.48877,8.055555555555555,5365189,2.0.14,61
2023-02-21 19:48:03,D86237,802,-22.88792,-43.48043,5.555555555555555,5365344,2.0.14,54
2023-02-21 19:48:11,D86204,802,-22.9017,-43.55552,0.0,5365994,2.0.14,33
2023-02-21 19:48:31,D86126,802,-22.88341,-43.49169,11.944444444444445,5367648,2.0.14,65
2023-02-21 19:48:33,D86237,802,-22.88654,-43.48082,0.0,5367793,2.0.14,51
