GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 06:40:25,C47554,601,-22.95293,-43.35018,0.0,1438617,2.0.14,30
2023-02-21 06:40:55,C47554,601,-22.95293,-43.35018,0.0,1440993,2.0.14,30
2023-02-21 06:41:25,C47554,601,-22.95293,-43.35018,0.0,1443479,2.0.14,30
2023-02-21 06:41:55,C47554,601,-22.95293,-43.35018,0.0,1445932,2.0.14,30
2023-02-21 06:42:25,C47554,601,-22.95293,-43.35018,0.0,1448289,2.0.14,30
2023-02-21 06:42:55,C47554,601,-22.95293,-43.35018,0.0,1450725,2.0.14,30
2023-02-21 06:43:25,C47554,601,-22.95293,-43.35018,0.0,1453168,2.0.14,30
2023-02-21 06:43:55,C47554,601,-22.95293,-43.35018,0.0,1455610,2.0.14,30
2023-02-21 06:44:25,C47554,601,-22.95293,-43.35018,0.0,1458065,2.0.14,30
2023-02-21 06:44:55,C47554,601,-22.95293,-43.35018,0.0,1460512,2.0.14,30
2023-02-21 06:44:56,C47601,601,-22.9519,-43.34918,0.0,1460619,2.0.14,30
2023-02-21 06:45:25,C47554,601,-22.95293,-43.35018,0.0,1462982,2.0.14,30
2023-02-21 06:45:26,C47601,601,-22.95152,-43.34939,1.9444444444444444,1463025,2.0.14,31
2023-02-21 06:45:55,C47554,601,-22.95293,-43.35018,0.0,1465387,2.0.14,30
2023-02-21 06:45:56,C47601,601,-22.95259,-43.35193,8.055555555555555,1465490,2.0.14,17
2023-02-21 06:46:25,C47554,601,-22.95293,-43.35018,0.0,1467800,2.0.14,30
2023-02-21 06:46:26,C47601,601,-22.95313,-43.35499,1.1111111111111112,1467886,2.0.14,10
2023-02-21 06:46:55,C47554,601,-22.95293,-43.35018,0.0,1470212,2.0.14,30
2023-02-21 06:46:56,C47601,601,-22.95358,-43.35675,9.444444444444445,1470330,2.0.14,12
2023-02-21 06:47:25,C47554,601,-22.95293,-43.35018,0.0,1472678,2.0.14,30
2023-02-21 06:47:26,C47601,601,-22.95534,-43.35842,10.833333333333334,1472762,2.0.14,7
2023-02-21 06:47:55,C47554,601,-22.95293,-43.35018,0.0,1475144,2.0.14,30
2023-02-21 06:47:56,C47601,601,-22.95881,-43.35849,13.055555555555555,1475266,2.0.14,4
2023-02-21 06:48:25,C47554,601,-22.95293,-43.35018,0.0,1477596,2.0.14,30
2023-02-21 06:48:26,C47601,601,-22.96233,-43.35815,13.055555555555555,1477670,2.0.14,3
2023-02-21 06:48:55,C47554,601,-22.95293,-43.35018,0.0,1480062,2.0.14,30
2023-02-21 06:48:56,C47601,601,-22.96621,-43.35826,16.38888888888889,1480100,2.0.14,3
2023-02-21 06:49:25,C47554,601,-22.95293,-43.35018,0.0,1482433,2.0.14,30
2023-02-21 06:49:26,C47601,601,-22.97008,-43.3607,17.77777777777778,1482536,2.0.14,5
2023-02-21 06:49:55,C47554,601,-22.95293,-43.35018,0.0,1484913,2.0.14,30
2023-02-21 06:49:56,C47601,601,-22.97318,-43.36425,15.0,1484972,2.0.14,4
2023-02-21 06:50:07,C47638,601,-22.95217,-43.35002,0.0,1485867,2.0.14,27
2023-02-21 06:50:25,C47554,601,-22.95293,-43.35018,0.0,1487253,2.0.14,30
2023-02-21 06:50:26,C47601,601,-22.97312,-43.36685,11.666666666666666,1487376,2.0.14,7
2023-02-21 06:50:55,C47554,601,-22.95293,-43.35018,0.0,1489665,2.0.14,30
2023-02-21 06:51:25,C47554,601,-22.95293,-43.35018,0.0,1492067,2.0.14,30
2023-02-21 06:51:55,C47554,601,-22.95293,-43.35018,0.0,1494425,2.0.14,30
2023-02-21 06:52:25,C47554,601,-22.95293,-43.35018,0.0,1496911,2.0.14,30
2023-02-21 06:52:55,C47554,601,-22.95293,-43.35018,0.0,1499253,2.0.14,30
2023-02-21 06:53:25,C47554,601,-22.95293,-43.35018,0.0,1501727,2.0.14,30
2023-02-21 06:53:55,C47554,601,-22.95293,-43.35018,0.0,1504056,2.0.14,30
2023-02-21 06:54:25,C47554,601,-22.95293,-43.35018,0.0,1506493,2.0.14,30
2023-02-21 06:54:55,C47554,601,-22.95293,-43.35018,0.0,1508963,2.0.14,30
2023-02-21 06:55:25,C47554,601,-22.95293,-43.35018,0.0,1511397,2.0.14,30
2023-02-21 06:55:55,C47554,601,-22.95293,-43.35018,0.0,1513883,2.0.14,30
2023-02-21 06:56:25,C47554,601,-22.95293,-43.35018,0.0,1516318,2.0.14,30
2023-02-21 06:56:55,C47554,601,-22.95293,-43.35018,0.0,1518693,2.0.14,30
2023-02-21 06:57:25,C47554,601,-22.95293,-43.35018,0.0,1521125,2.0.14,30
2023-02-21 06:57:55,C47554,601,-22.95293,-43.35018,0.0,1523598,2.0.14,30
2023-02-21 06:58:25,C47554,601,-22.95293,-43.35018,0.0,1526009,2.0.14,30
2023-02-21 06:58:55,C47554,601,-22.95293,-43.35018,0.0,1528490,2.0.14,30
2023-02-21 06:59:25,C47554,601,-22.95293,-43.35018,0.0,1531004,2.0.14,30
2023-02-21 06:59:55,C47554,601,-22.95293,-43.35018,0.0,1533463,2.0.14,30
2023-02-21 07:00:14,C47559,601,-22.95353,-43.34954,0.0,1534957,2.0.14,18
2023-02-21 07:00:25,C47554,601,-22.95293,-43.35018,0.0,1535882,2.0.14,30
2023-02-21 07:00:55,C47554,601,-22.95293,-43.35018,0.0,1538349,2.0.14,30
2023-02-21 07:01:25,C47554,601,-22.95293,-43.35018,0.0,1540761,2.0.14,30
2023-02-21 07:01:55,C47554,601,-22.95293,-43.35018,0.0,1543193,2.0.14,30
2023-02-21 07:02:25,C47554,601,-22.95293,-43.35018,0.0,1545639,2.0.14,30
2023-02-21 07:02:55,C47554,601,-22.95293,-43.35018,0.0,1548044,2.0.14,30
2023-02-21 07:03:25,C47554,601,-22.95293,-43.35018,0.0,1550504,2.0.14,30
2023-02-21 07:03:55,C47554,601,-22.95293,-43.35018,0.0,1552946,2.0.14,30
2023-02-21 07:04:25,C47554,601,-22.95293,-43.35018,0.0,1555408,2.0.14,30
2023-02-21 07:04:55,C47554,601,-22.95293,-43.35018,0.0,1557868,2.0.14,30
2023-02-21 07:05:25,C47554,601,-22.95293,-43.35018,0.0,1560321,2.0.14,30
2023-02-21 07:05:55,C47554,601,-22.95293,-43.35018,0.0,1562765,2.0.14,30
2023-02-21 07:06:25,C47554,601,-22.95293,-43.35018,0.0,1565175,2.0.14,30
2023-02-21 07:06:55,C47554,601,-22.95293,-43.35018,0.0,1567739,2.0.14,30
2023-02-21 07:07:25,C47554,601,-22.95293,-43.35018,0.0,1570169,2.0.14,30
2023-02-21 07:07:55,C47554,601,-22.95293,-43.35018,0.0,1572598,2.0.14,30
2023-02-21 07:08:13,C47715,601,-22.95372,-43.35011,0.0,1574158,2.0.14,24
2023-02-21 07:08:25,C47554,601,-22.95293,-43.35018,0.0,1575129,2.0.14,30
2023-02-21 07:08:55,C47554,601,-22.95293,-43.35018,0.0,1577581,2.0.14,30
2023-02-21 07:09:25,C47554,601,-22.95293,-43.35018,0.0,1580088,2.0.14,30
2023-02-21 07:09:55,C47554,601,-22.95293,-43.35018,0.0,1582571,2.0.14,30
2023-02-21 07:10:25,C47554,601,-22.95293,-43.35018,0.0,1584956,2.0.14,30
2023-02-21 07:10:55,C47554,601,-22.95293,-43.35018,0.0,1587450,2.0.14,30
2023-02-21 07:11:25,C47554,601,-22.95293,-43.35018,0.0,1589980,2.0.14,30
2023-02-21 07:11:55,C47554,601,-22.95293,-43.35018,0.0,1592386,2.0.14,30
2023-02-21 07:12:25,C47554,601,-22.95293,-43.35018,0.0,1594799,2.0.14,30
2023-02-21 07:12:55,C47554,601,-22.95293,-43.35018,0.0,1597334,2.0.14,30
2023-02-21 07:13:25,C47554,601,-22.95293,-43.35018,0.0,1599750,2.0.14,30
2023-02-21 07:13:55,C47554,601,-22.95293,-43.35018,0.0,1602288,2.0.14,30
2023-02-21 07:14:25,C47554,601,-22.95293,-43.35018,0.0,1604758,2.0.14,30
2023-02-21 07:14:55,C47554,601,-22.95293,-43.35018,0.0,1607220,2.0.14,30
2023-02-21 07:15:25,C47554,601,-22.95293,-43.35018,0.0,1609667,2.0.14,30
2023-02-21 07:15:55,C47554,601,-22.95293,-43.35018,0.0,1612141,2.0.14,30
2023-02-21 07:16:25,C47554,601,-22.95293,-43.35018,0.0,1614652,2.0.14,30
2023-02-21 07:16:55,C47554,601,-22.95293,-43.35018,0.0,1617110,2.0.14,30
2023-02-21 07:17:25,C47554,601,-22.95293,-43.35018,0.0,1619731,2.0.14,30
2023-02-21 07:17:55,C47554,601,-22.95293,-43.35018,0.0,1622161,2.0.14,30
2023-02-21 07:18:25,C47554,601,-22.95293,-43.35018,0.0,1624646,2.0.14,30
2023-02-21 07:18:55,C47554,601,-22.95293,-43.35018,0.0,1627168,2.0.14,30
2023-02-21 07:19:25,C47554,601,-22.95293,-43.35018,0.0,1629640,2.0.14,30
2023-02-21 07:19:55,C47554,601,-22.95293,-43.35018,0.0,1632182,2.0.14,30
2023-02-21 07:20:25,C47554,601,-22.95293,-43.35018,0.0,1634634,2.0.14,30
2023-02-21 07:20:55,C47554,601,-22.95293,-43.35018,0.0,1637152,2.0.14,30
2023-02-21 07:21:25,C47554,601,-22.95293,-43.35018,0.0,1639636,2.0.14,30
2023-02-21 07:21:55,C47554,601,-22.95293,-43.35018,0.0,1642029,2.0.14,30
2023-02-21 07:22:25,C47554,601,-22.95293,-43.35018,0.0,1644532,2.0.14,30
2023-02-21 07:22:55,C47554,601,-22.95293,-43.35018,0.0,1646988,2.0.14,30
2023-02-21 07:23:25,C47554,601,-22.95293,-43.35018,0.0,1649488,2.0.14,30
2023-02-21 07:23:55,C47554,601,-22.95293,-43.35018,0.0,1651982,2.0.14,30
2023-02-21 07:24:25,C47554,601,-22.95293,-43.35018,0.0,1654429,2.0.14,30
2023-02-21 07:24:55,C47554,601,-22.95293,-43.35018,0.0,1656947,2.0.14,30
2023-02-21 07:25:25,C47554,601,-22.95293,-43.35018,0.0,1659427,2.0.14,30
2023-02-21 07:25:55,C47554,601,-22.95293,-43.35018,0.0,1661867,2.0.14,30
2023-02-21 07:26:25,C47554,601,-22.95293,-43.35018,0.0,1664327,2.0.14,30
2023-02-21 07:26:55,C47554,601,-22.95293,-43.35018,0.0,1666817,2.0.14,30
2023-02-21 07:27:25,C47554,601,-22.95293,-43.35018,0.0,1669313,2.0.14,30
2023-02-21 07:27:55,C47554,601,-22.95293,-43.35018,0.0,1671794,2.0.14,30
2023-02-21 07:28:25,C47554,601,-22.95293,-43.35018,0.0,1674226,2.0.14,30
2023-02-21 07:28:55,C47554,601,-22.95293,-43.35018,0.0,1676794,2.0.14,30
2023-02-21 07:29:25,C47554,601,-22.95293,-43.35018,0.0,1679256,2.0.14,30
2023-02-21 07:29:55,C47554,601,-22.95293,-43.35018,0.0,1681757,2.0.14,30
2023-02-21 07:30:14,C47559,601,-22.95353,-43.34954,0.0,1683325,2.0.14,18
2023-02-21 07:30:25,C47554,601,-22.95293,-43.35018,0.0,1684273,2.0.14,30
2023-02-21 07:30:55,C47554,601,-22.95293,-43.35018,0.0,1686796,2.0.14,30
2023-02-21 07:31:25,C47554,601,-22.95293,-43.35018,0.0,1689223,2.0.14,30
2023-02-21 07:31:55,C47554,601,-22.95293,-43.35018,0.0,1691711,2.0.14,30
2023-02-21 07:32:25,C47554,601,-22.95293,-43.35018,0.0,1694183,2.0.14,30
2023-02-21 07:32:55,C47554,601,-22.95293,-43.35018,0.0,1696594,2.0.14,30
2023-02-21 07:33:25,C47554,601,-22.95293,-43.35018,0.0,1699046,2.0.14,30
2023-02-21 07:33:55,C47554,601,-22.95293,-43.35018,0.0,1701581,2.0.14,30
2023-02-21 07:34:25,C47554,601,-22.95293,-43.35018,0.0,1704023,2.0.14,30
2023-02-21 07:34:55,C47554,601,-22.95293,-43.35018,0.0,1706529,2.0.14,30
2023-02-21 07:35:25,C47554,601,-22.95293,-43.35018,0.0,1709036,2.0.14,30
2023-02-21 07:35:55,C47554,601,-22.95293,-43.35018,0.0,1711485,2.0.14,30
2023-02-21 07:36:25,C47554,601,-22.95293,-43.35018,0.0,1713960,2.0.14,30
2023-02-21 07:36:55,C47554,601,-22.95293,-43.35018,0.0,1716446,2.0.14,30
2023-02-21 07:37:25,C47554,601,-22.95293,-43.35018,0.0,1718972,2.0.14,30
2023-02-21 07:37:55,C47554,601,-22.95293,-43.35018,0.0,1721451,2.0.14,30
2023-02-21 07:38:13,C47715,601,-22.9537,-43.35012,0.0,1722990,2.0.14,24
2023-02-21 07:38:25,C47554,601,-22.95293,-43.35018,0.0,1723898,2.0.14,30
2023-02-21 07:38:55,C47554,601,-22.95293,-43.35018,0.0,1726388,2.0.14,30
2023-02-21 07:39:25,C47554,601,-22.95293,-43.35018,0.0,1728796,2.0.14,30
2023-02-21 07:39:55,C47554,601,-22.95293,-43.35018,0.0,1731249,2.0.14,30
2023-02-21 07:40:25,C47554,601,-22.95293,-43.35018,0.0,1733731,2.0.14,30
2023-02-21 07:40:55,C47554,601,-22.95293,-43.35018,0.0,1736302,2.0.14,30
2023-02-21 07:41:25,C47554,601,-22.95293,-43.35018,0.0,1738740,2.0.14,30
2023-02-21 07:41:55,C47554,601,-22.95293,-43.35018,0.0,1741175,2.0.14,30
2023-02-21 07:42:25,C47554,601,-22.95293,-43.35018,0.0,1743610,2.0.14,30
2023-02-21 07:42:55,C47554,601,-22.95293,-43.35018,0.0,1746026,2.0.14,30
2023-02-21 07:43:25,C47554,601,-22.95293,-43.35018,0.0,1748576,2.0.14,30
2023-02-21 07:43:55,C47554,601,-22.95293,-43.35018,0.0,1751080,2.0.14,30
2023-02-21 07:44:25,C47554,601,-22.95293,-43.35018,0.0,1753524,2.0.14,30
2023-02-21 07:44:55,C47554,601,-22.95293,-43.35018,0.0,1755965,2.0.14,30
2023-02-21 07:45:25,C47554,601,-22.95293,-43.35018,0.0,1758400,2.0.14,30
2023-02-21 07:45:55,C47554,601,-22.95293,-43.35018,0.0,1760846,2.0.14,30
2023-02-21 07:46:25,C47554,601,-22.95293,-43.35018,0.0,1763316,2.0.14,30
2023-02-21 07:46:55,C47554,601,-22.95293,-43.35018,0.0,1765730,2.0.14,30
2023-02-21 07:47:25,C47554,601,-22.95293,-43.35018,0.0,1768277,2.0.14,30
2023-02-21 07:47:55,C47554,601,-22.95293,-43.35018,0.0,1770685,2.0.14,30
2023-02-21 07:48:25,C47554,601,-22.95293,-43.35018,0.0,1773176,2.0.14,30
2023-02-21 07:48:55,C47554,601,-22.95293,-43.35018,0.0,1775695,2.0.14,30
2023-02-21 07:49:25,C47554,601,-22.95293,-43.35018,0.0,1778112,2.0.14,30
2023-02-21 07:49:55,C47554,601,-22.95293,-43.35018,0.0,1780639,2.0.14,30
2023-02-21 07:50:25,C47554,601,-22.95293,-43.35018,0.0,1783148,2.0.14,30
2023-02-21 07:50:55,C47554,601,-22.95293,-43.35018,0.0,1785649,2.0.14,30
2023-02-21 07:51:25,C47554,601,-22.95293,-43.35018,0.0,1788165,2.0.14,30
2023-02-21 07:51:55,C47554,601,-22.95293,-43.35018,0.0,1790615,2.0.14,30
2023-02-21 07:52:25,C47554,601,-22.95293,-43.35018,0.0,1793099,2.0.14,30
2023-02-21 07:52:55,C47554,601,-22.95293,-43.35018,0.0,1795511,2.0.14,30
2023-02-21 07:53:25,C47554,601,-22.95293,-43.35018,0.0,1798036,2.0.14,30
2023-02-21 07:53:55,C47554,601,-22.95293,-43.35018,0.0,1800441,2.0.14,30
2023-02-21 07:54:25,C47554,601,-22.95293,-43.35018,0.0,1802923,2.0.14,30
2023-02-21 07:54:55,C47554,601,-22.95293,-43.35018,0.0,1805355,2.0.14,30
2023-02-21 07:55:25,C47554,601,-22.95293,-43.35018,0.0,1807895,2.0.14,30
2023-02-21 07:55:55,C47554,601,-22.95293,-43.35018,0.0,1810454,2.0.14,30
2023-02-21 07:56:25,C47554,601,-22.95293,-43.35018,0.0,1812969,2.0.14,30
2023-02-21 07:56:55,C47554,601,-22.95293,-43.35018,0.0,1815437,2.0.14,30
2023-02-21 07:57:25,C47554,601,-22.95293,-43.35018,0.0,1817951,2.0.14,30
2023-02-21 07:57:55,C47554,601,-22.95293,-43.35018,0.0,1820458,2.0.14,30
2023-02-21 07:58:25,C47554,601,-22.95293,-43.35018,0.0,1822921,2.0.14,30
2023-02-21 07:58:55,C47554,601,-22.95293,-43.35018,0.0,1825381,2.0.14,30
2023-02-21 07:59:25,C47554,601,-22.95293,-43.35018,0.0,1827942,2.0.14,30
2023-02-21 07:59:55,C47554,601,-22.95293,-43.35018,0.0,1830404,2.0.14,30
2023-02-21 08:00:14,C47559,601,-22.95353,-43.34954,0.0,1831968,2.0.14,18
2023-02-21 08:00:25,C47554,601,-22.95293,-43.35018,0.0,1832889,2.0.14,30
2023-02-21 08:00:55,C47554,601,-22.95293,-43.35018,0.0,1835345,2.0.14,30
2023-02-21 08:01:25,C47554,601,-22.95293,-43.35018,0.0,1837727,2.0.14,30
2023-02-21 08:01:55,C47554,601,-22.95293,-43.35018,0.0,1840281,2.0.14,30
2023-02-21 08:02:25,C47554,601,-22.95293,-43.35018,0.0,1842782,2.0.14,30
2023-02-21 08:02:55,C47554,601,-22.95293,-43.35018,0.0,1845284,2.0.14,30
2023-02-21 08:03:25,C47554,601,-22.95293,-43.35018,0.0,1847728,2.0.14,30
2023-02-21 08:03:55,C47554,601,-22.95293,-43.35018,0.0,1850249,2.0.14,30
2023-02-21 08:04:25,C47554,601,-22.95293,-43.35018,0.0,1852646,2.0.14,30
2023-02-21 08:04:55,C47554,601,-22.95293,-43.35018,0.0,1855210,2.0.14,30
2023-02-21 08:05:25,C47554,601,-22.95293,-43.35018,0.0,1857691,2.0.14,30
2023-02-21 08:05:55,C47554,601,-22.95293,-43.35018,0.0,1860168,2.0.14,30
2023-02-21 08:06:25,C47554,601,-22.95293,-43.35018,0.0,1862679,2.0.14,30
2023-02-21 08:06:55,C47554,601,-22.95293,-43.35018,0.0,1865276,2.0.14,30
2023-02-21 08:07:25,C47554,601,-22.95293,-43.35018,0.0,1867819,2.0.14,30
2023-02-21 08:07:55,C47554,601,-22.95293,-43.35018,0.0,1870358,2.0.14,30
2023-02-21 08:08:13,C47715,601,-22.95368,-43.35008,0.0,1871843,2.0.14,24
2023-02-21 08:08:25,C47554,601,-22.95293,-43.35018,0.0,1872834,2.0.14,30
2023-02-21 08:08:55,C47554,601,-22.95293,-43.35018,0.0,1875254,2.0.14,30
2023-02-21 08:09:25,C47554,601,-22.95293,-43.35018,0.0,1877771,2.0.14,30
2023-02-21 08:09:55,C47554,601,-22.95293,-43.35018,0.0,1880264,2.0.14,30
2023-02-21 08:10:25,C47554,601,-22.95293,-43.35018,0.0,1882727,2.0.14,30
2023-02-21 08:10:55,C47554,601,-22.95293,-43.35018,0.0,1885203,2.0.14,30
2023-02-21 08:11:25,C47554,601,-22.95293,-43.35018,0.0,1887700,2.0.14,30
2023-02-21 08:11:55,C47554,601,-22.95293,-43.35018,0.0,1890161,2.0.14,30
2023-02-21 08:12:25,C47554,601,-22.95293,-43.35018,0.0,1892629,2.0.14,30
2023-02-21 08:12:55,C47554,601,-22.95293,-43.35018,0.0,1895092,2.0.14,30
2023-02-21 08:13:25,C47554,601,-22.95293,-43.35018,0.0,1897597,2.0.14,30
2023-02-21 08:13:55,C47554,601,-22.95293,-43.35018,0.0,1900086,2.0.14,30
2023-02-21 08:14:25,C47554,601,-22.95293,-43.35018,0.0,1902566,2.0.14,30
2023-02-21 08:14:55,C47554,601,-22.95293,-43.35018,0.0,1905065,2.0.14,30
2023-02-21 08:15:25,C47554,601,-22.95293,-43.35018,0.0,1907557,2.0.14,30
2023-02-21 08:15:55,C47554,601,-22.95293,-43.35018,0.0,1910029,2.0.14,30
2023-02-21 08:16:25,C47554,601,-22.95293,-43.35018,0.0,1912583,2.0.14,30
2023-02-21 08:16:55,C47554,601,-22.95293,-43.35018,0.0,1915025,2.0.14,30
2023-02-21 08:17:25,C47554,601,-22.95293,-43.35018,0.0,1917564,2.0.14,30
2023-02-21 08:17:55,C47554,601,-22.95293,-43.35018,0.0,1920090,2.0.14,30
2023-02-21 08:18:25,C47554,601,-22.95293,-43.35018,0.0,1922546,2.0.14,30
2023-02-21 08:18:55,C47554,601,-22.95293,-43.35018,0.0,1925070,2.0.14,30
2023-02-21 08:19:25,C47554,601,-22.95293,-43.35018,0.0,1927632,2.0.14,30
2023-02-21 08:19:55,C47554,601,-22.95293,-43.35018,0.0,1930110,2.0.14,30
2023-02-21 08:20:07,C47638,601,-22.95218,-43.35004,0.0,1931144,2.0.14,27
2023-02-21 08:20:25,C47554,601,-22.95293,-43.35018,0.0,1932613,2.0.14,30
2023-02-21 08:20:55,C47554,601,-22.95293,-43.35018,0.0,1935107,2.0.14,30
2023-02-21 08:21:25,C47554,601,-22.95293,-43.35018,0.0,1937665,2.0.14,30
2023-02-21 08:21:55,C47554,601,-22.95293,-43.35018,0.0,1940130,2.0.14,30
2023-02-21 08:22:25,C47554,601,-22.95293,-43.35018,0.0,1942602,2.0.14,30
2023-02-21 08:22:55,C47554,601,-22.95293,-43.35018,0.0,1945106,2.0.14,30
2023-02-21 08:23:25,C47554,601,-22.95293,-43.35018,0.0,1947514,2.0.14,30
2023-02-21 08:23:55,C47554,601,-22.95293,-43.35018,0.0,1950079,2.0.14,30
2023-02-21 08:24:25,C47554,601,-22.95293,-43.35018,0.0,1952596,2.0.14,30
2023-02-21 08:24:55,C47554,601,-22.95293,-43.35018,0.0,1955090,2.0.14,30
2023-02-21 08:25:25,C47554,601,-22.95293,-43.35018,0.0,1957625,2.0.14,30
2023-02-21 08:25:55,C47554,601,-22.95293,-43.35018,0.0,1960176,2.0.14,30
2023-02-21 08:26:25,C47554,601,-22.95293,-43.35018,0.0,1962659,2.0.14,30
2023-02-21 08:26:55,C47554,601,-22.95293,-43.35018,0.0,1965204,2.0.14,30
2023-02-21 08:27:25,C47554,601,-22.95293,-43.35018,0.0,1967750,2.0.14,30
2023-02-21 08:27:55,C47554,601,-22.95293,-43.35018,0.0,1970268,2.0.14,30
2023-02-21 08:28:25,C47554,601,-22.95293,-43.35018,0.0,1972889,2.0.14,30
2023-02-21 08:28:55,C47554,601,-22.95293,-43.35018,0.0,1975413,2.0.14,30
2023-02-21 08:29:25,C47554,601,-22.95293,-43.35018,0.0,1977861,2.0.14,30
2023-02-21 08:29:55,C47554,601,-22.95293,-43.35018,0.0,1980392,2.0.14,30
2023-02-21 08:30:14,C47559,601,-22.95353,-43.34954,0.0,1981989,2.0.14,18
2023-02-21 08:30:25,C47554,601,-22.95293,-43.35018,0.0,1982936,2.0.14,30
2023-02-21 08:30:55,C47554,601,-22.95293,-43.35018,0.0,1985391,2.0.14,30
2023-02-21 08:31:25,C47554,601,-22.95293,-43.35018,0.0,1987948,2.0.14,30
2023-02-21 08:31:55,C47554,601,-22.95293,-43.35018,0.0,1990450,2.0.14,30
2023-02-21 08:32:25,C47554,601,-22.95293,-43.35018,0.0,1992971,2.0.14,30
2023-02-21 08:32:55,C47554,601,-22.95293,-43.35018,0.0,1995493,2.0.14,30
2023-02-21 08:33:25,C47554,601,-22.95293,-43.35018,0.0,1998091,2.0.14,30
2023-02-21 08:33:55,C47554,601,-22.95293,-43.35018,0.0,2000627,2.0.14,30
2023-02-21 08:34:25,C47554,601,-22.95293,-43.35018,0.0,2003187,2.0.14,30
2023-02-21 08:34:55,C47554,601,-22.95293,-43.35018,0.0,2005725,2.0.14,30
2023-02-21 08:35:25,C47554,601,-22.95293,-43.35018,0.0,2008262,2.0.14,30
2023-02-21 08:35:55,C47554,601,-22.95293,-43.35018,0.0,2010765,2.0.14,30
2023-02-21 08:36:25,C47554,601,-22.95293,-43.35018,0.0,2013410,2.0.14,30
2023-02-21 08:36:55,C47554,601,-22.95293,-43.35018,0.0,2015884,2.0.14,30
2023-02-21 08:37:25,C47554,601,-22.95293,-43.35018,0.0,2018434,2.0.14,30
2023-02-21 08:37:55,C47554,601,-22.95293,-43.35018,0.0,2020935,2.0.14,30
2023-02-21 08:38:13,C47715,601,-22.95367,-43.35011,0.0,2022455,2.0.14,24
2023-02-21 08:38:25,C47554,601,-22.95293,-43.35018,0.0,2023464,2.0.14,30
2023-02-21 08:38:55,C47554,601,-22.95293,-43.35018,0.0,2025918,2.0.14,30
2023-02-21 08:39:25,C47554,601,-22.95293,-43.35018,0.0,2028449,2.0.14,30
2023-02-21 08:39:55,C47554,601,-22.95293,-43.35018,0.0,2030922,2.0.14,30
2023-02-21 08:40:25,C47554,601,-22.95293,-43.35018,0.0,2033487,2.0.14,30
2023-02-21 08:40:55,C47554,601,-22.95293,-43.35018,0.0,2036003,2.0.14,30
2023-02-21 08:41:25,C47554,601,-22.95293,-43.35018,0.0,2038595,2.0.14,30
2023-02-21 08:41:55,C47554,601,-22.95293,-43.35018,0.0,2041134,2.0.14,30
2023-02-21 08:42:25,C47554,601,-22.95293,-43.35018,0.0,2043668,2.0.14,30
2023-02-21 08:42:55,C47554,601,-22.95293,-43.35018,0.0,2046200,2.0.14,30
2023-02-21 08:43:25,C47554,601,-22.95293,-43.35018,0.0,2048759,2.0.14,30
2023-02-21 08:43:55,C47554,601,-22.95293,-43.35018,0.0,2051341,2.0.14,30
2023-02-21 08:44:25,C47554,601,-22.95293,-43.35018,0.0,2053960,2.0.14,30
2023-02-21 08:44:55,C47554,601,-22.95293,-43.35018,0.0,2056501,2.0.14,30
2023-02-21 08:45:25,C47554,601,-22.95293,-43.35018,0.0,2059017,2.0.14,30
2023-02-21 08:45:55,C47554,601,-22.95293,-43.35018,0.0,2061598,2.0.14,30
2023-02-21 08:46:25,C47554,601,-22.95293,-43.35018,0.0,2064177,2.0.14,30
2023-02-21 08:46:55,C47554,601,-22.95293,-43.35018,0.0,2066685,2.0.14,30
2023-02-21 08:47:25,C47554,601,-22.95293,-43.35018,0.0,2069272,2.0.14,30
2023-02-21 08:47:55,C47554,601,-22.95293,-43.35018,0.0,2071757,2.0.14,30
2023-02-21 08:48:25,C47554,601,-22.95293,-43.35018,0.0,2074293,2.0.14,30
2023-02-21 08:48:55,C47554,601,-22.95293,-43.35018,0.0,2076780,2.0.14,30
2023-02-21 08:49:25,C47554,601,-22.95293,-43.35018,0.0,2079361,2.0.14,30
2023-02-21 08:49:55,C47554,601,-22.95293,-43.35018,0.0,2081882,2.0.14,30
2023-02-21 08:50:07,C47638,601,-22.95217,-43.35006,0.0,2082823,2.0.14,27
2023-02-21 08:50:25,C47554,601,-22.95293,-43.35018,0.0,2084383,2.0.14,30
2023-02-21 08:50:55,C47554,601,-22.95293,-43.35018,0.0,2086946,2.0.14,30
2023-02-21 08:51:25,C47554,601,-22.95293,-43.35018,0.0,2089562,2.0.14,30
2023-02-21 08:51:55,C47554,601,-22.95293,-43.35018,0.0,2092109,2.0.14,30
2023-02-21 08:52:25,C47554,601,-22.95293,-43.35018,0.0,2094647,2.0.14,30
2023-02-21 08:52:55,C47554,601,-22.95293,-43.35018,0.0,2097146,2.0.14,30
2023-02-21 08:53:25,C47554,601,-22.95293,-43.35018,0.0,2099722,2.0.14,30
2023-02-21 08:53:55,C47554,601,-22.95293,-43.35018,0.0,2102185,2.0.14,30
2023-02-21 08:54:25,C47554,601,-22.95293,-43.35018,0.0,2104851,2.0.14,30
2023-02-21 08:54:55,C47554,601,-22.95293,-43.35018,0.0,2107331,2.0.14,30
2023-02-21 08:55:25,C47554,601,-22.95293,-43.35018,0.0,2109914,2.0.14,30
2023-02-21 08:55:55,C47554,601,-22.95293,-43.35018,0.0,2112415,2.0.14,30
