GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 06:21:51,B10538,627,-22.87106,-43.25944,8.055555555555555,1349369,2.0.14,8
2023-02-21 06:21:54,B10528,627,-22.90771,-43.27198,12.5,1349576,2.0.14,25
2023-02-21 06:22:00,B10536,627,-22.86811,-43.25713,0.0,1350134,2.0.14,10
2023-02-21 06:22:01,B10550,627,-22.87446,-43.28577,0.5555555555555556,1350156,2.0.14,27
2023-02-21 06:22:01,B10518,627,-22.86797,-43.25727,0.0,1350183,2.0.14,10
2023-02-21 06:22:21,B10538,627,-22.87122,-43.26202,10.0,1351733,2.0.14,5
2023-02-21 06:22:24,B10528,627,-22.90512,-43.26873,12.777777777777777,1351947,2.0.14,20
2023-02-21 06:22:31,B10550,627,-22.87446,-43.28577,0.5555555555555556,1352516,2.0.14,27
2023-02-21 06:22:31,B10518,627,-22.86797,-43.25727,0.0,1352575,2.0.14,10
2023-02-21 06:22:51,B10538,627,-22.87172,-43.26532,11.666666666666666,1354164,2.0.14,9
2023-02-21 06:22:54,B10528,627,-22.90503,-43.26741,0.0,1354381,2.0.14,25
2023-02-21 06:23:01,B10518,627,-22.86795,-43.25726,0.0,1354939,2.0.14,10
2023-02-21 06:23:01,B10550,627,-22.87442,-43.28607,1.3888888888888888,1354953,2.0.14,27
2023-02-21 06:23:21,B10538,627,-22.87316,-43.26812,10.555555555555555,1356529,2.0.14,9
2023-02-21 06:23:24,B10528,627,-22.90486,-43.2652,11.944444444444445,1356735,2.0.14,34
2023-02-21 06:23:31,B10550,627,-22.87519,-43.28715,0.0,1357341,2.0.14,28
2023-02-21 06:23:31,B10518,627,-22.86795,-43.25725,0.0,1357345,2.0.14,10
2023-02-21 06:23:51,B10538,627,-22.87495,-43.2714,13.055555555555555,1358928,2.0.14,12
2023-02-21 06:23:54,B10528,627,-22.90446,-43.26424,8.055555555555555,1359131,2.0.14,33
2023-02-21 06:24:01,B10550,627,-22.87522,-43.28721,1.6666666666666665,1359678,2.0.14,28
2023-02-21 06:24:01,B10518,627,-22.86795,-43.25725,0.0,1359735,2.0.14,10
2023-02-21 06:24:21,B10538,627,-22.87566,-43.27496,11.11111111111111,1361247,2.0.14,28
2023-02-21 06:24:24,B10528,627,-22.90402,-43.26176,4.166666666666667,1361499,2.0.14,32
2023-02-21 06:24:31,B10518,627,-22.86798,-43.25725,0.0,1362114,2.0.14,10
2023-02-21 06:24:31,B10550,627,-22.8758,-43.28891,6.944444444444445,1362122,2.0.14,32
2023-02-21 06:24:51,B10538,627,-22.87586,-43.27811,10.0,1363672,2.0.14,18
2023-02-21 06:24:54,B10528,627,-22.90373,-43.25806,3.333333333333333,1363892,2.0.14,29
2023-02-21 06:25:01,B10518,627,-22.86798,-43.25725,0.0,1364489,2.0.14,10
2023-02-21 06:25:01,B10550,627,-22.87581,-43.28908,1.1111111111111112,1364496,2.0.14,33
2023-02-21 06:25:21,B10538,627,-22.87502,-43.28167,13.61111111111111,1366061,2.0.14,18
2023-02-21 06:25:21,B10517,627,-22.86828,-43.25729,0.0,1366121,2.0.14,11
2023-02-21 06:25:24,B10528,627,-22.90347,-43.25579,3.611111111111111,1366341,2.0.14,29
2023-02-21 06:25:31,B10550,627,-22.87681,-43.29053,8.333333333333334,1366859,2.0.14,31
2023-02-21 06:25:31,B10518,627,-22.86798,-43.25725,0.0,1366892,2.0.14,10
2023-02-21 06:25:51,B10538,627,-22.8745,-43.28501,1.3888888888888888,1368467,2.0.14,22
2023-02-21 06:25:54,B10528,627,-22.90324,-43.2536,9.444444444444445,1368669,2.0.14,25
2023-02-21 06:25:55,B10538,627,-22.8745,-43.28501,0.0,1368739,2.0.14,22
2023-02-21 06:26:01,B10550,627,-22.87857,-43.29088,0.0,1369250,2.0.14,25
2023-02-21 06:26:01,B10518,627,-22.86797,-43.25725,0.0,1369258,2.0.14,10
2023-02-21 06:26:21,B10538,627,-22.8745,-43.28501,0.0,1370760,2.0.14,22
2023-02-21 06:26:24,B10528,627,-22.9031,-43.25148,13.055555555555555,1371022,2.0.14,27
2023-02-21 06:26:31,B10550,627,-22.88017,-43.2918,5.833333333333333,1371550,2.0.14,25
2023-02-21 06:26:31,B10518,627,-22.86797,-43.25725,0.0,1371571,2.0.14,10
2023-02-21 06:26:51,B10538,627,-22.8745,-43.285,0.0,1373114,2.0.14,22
2023-02-21 06:26:54,B10528,627,-22.90293,-43.2499,8.055555555555555,1373388,2.0.14,36
2023-02-21 06:27:00,B10518,627,-22.86797,-43.25725,0.0,1373875,2.0.14,10
2023-02-21 06:27:01,B10550,627,-22.88193,-43.29015,13.055555555555555,1373915,2.0.14,24
2023-02-21 06:27:21,B10538,627,-22.8745,-43.285,0.0,1375490,2.0.14,22
2023-02-21 06:27:24,B10528,627,-22.90332,-43.2462,12.777777777777777,1375757,2.0.14,33
2023-02-21 06:27:30,B10518,627,-22.86797,-43.25725,0.0,1376229,2.0.14,10
2023-02-21 06:27:31,B10550,627,-22.88175,-43.28745,6.666666666666666,1376313,2.0.14,19
2023-02-21 06:27:51,B10538,627,-22.8745,-43.285,0.0,1377888,2.0.14,22
2023-02-21 06:27:54,B10528,627,-22.90456,-43.24465,0.0,1378133,2.0.14,29
2023-02-21 06:27:59,B10518,627,-22.86797,-43.25725,0.0,1378567,2.0.14,10
2023-02-21 06:28:01,B10550,627,-22.88115,-43.2873,0.0,1378716,2.0.14,19
2023-02-21 06:28:21,B10538,627,-22.8745,-43.28499,0.0,1380239,2.0.14,22
2023-02-21 06:28:24,B10528,627,-22.90637,-43.24276,10.277777777777777,1380522,2.0.14,52
2023-02-21 06:28:29,B10518,627,-22.86797,-43.25725,0.0,1380939,2.0.14,10
2023-02-21 06:28:31,B10550,627,-22.88053,-43.2888,11.38888888888889,1381076,2.0.14,26
2023-02-21 06:28:51,B10538,627,-22.87451,-43.28499,0.0,1382652,2.0.14,22
2023-02-21 06:28:54,B10528,627,-22.90805,-43.23888,18.055555555555554,1382880,2.0.14,23
2023-02-21 06:28:58,B10518,627,-22.86797,-43.25725,0.0,1383248,2.0.14,10
2023-02-21 06:29:01,B10550,627,-22.88242,-43.29146,8.61111111111111,1383490,2.0.14,23
2023-02-21 06:29:19,B10503,627,-22.86824,-43.25727,0.0,1384926,2.0.14,11
2023-02-21 06:29:24,B10528,627,-22.91166,-43.23754,11.38888888888889,1385328,2.0.14,14
2023-02-21 06:29:28,B10518,627,-22.86783,-43.25724,2.5,1385600,2.0.14,11
2023-02-21 06:29:31,B10550,627,-22.88301,-43.29227,5.833333333333333,1385900,2.0.14,31
2023-02-21 06:29:54,B10528,627,-22.91283,-43.23611,8.61111111111111,1387708,2.0.14,14
2023-02-21 06:29:57,B10518,627,-22.86738,-43.25745,2.7777777777777777,1387938,2.0.14,11
2023-02-21 06:30:01,B10550,627,-22.88432,-43.2912,0.0,1388231,2.0.14,26
2023-02-21 06:30:24,B10528,627,-22.91379,-43.23646,2.2222222222222223,1390113,2.0.14,18
2023-02-21 06:30:27,B10518,627,-22.86913,-43.25849,10.277777777777777,1390375,2.0.14,10
2023-02-21 06:30:31,B10550,627,-22.88574,-43.28989,13.333333333333332,1390680,2.0.14,26
2023-02-21 06:30:54,B10528,627,-22.91405,-43.23745,8.88888888888889,1392557,2.0.14,18
2023-02-21 06:30:56,B10518,627,-22.871,-43.25929,9.722222222222221,1392711,2.0.14,7
2023-02-21 06:31:01,B10550,627,-22.88731,-43.28669,4.444444444444445,1393137,2.0.14,27
2023-02-21 06:31:24,B10528,627,-22.91459,-43.23985,1.3888888888888888,1394952,2.0.14,26
2023-02-21 06:31:26,B10518,627,-22.87129,-43.26307,15.277777777777777,1395186,2.0.14,8
2023-02-21 06:31:31,B10550,627,-22.88735,-43.28654,0.0,1395544,2.0.14,27
2023-02-21 06:31:54,B10528,627,-22.91492,-43.24136,12.222222222222221,1397380,2.0.14,24
2023-02-21 06:31:55,B10518,627,-22.87274,-43.26734,16.38888888888889,1397521,2.0.14,8
2023-02-21 06:32:01,B10550,627,-22.88766,-43.28499,6.388888888888888,1398001,2.0.14,28
2023-02-21 06:32:24,B10528,627,-22.91509,-43.24241,6.111111111111111,1399763,2.0.14,23
2023-02-21 06:32:25,B10518,627,-22.87515,-43.27182,16.666666666666668,1399830,2.0.14,12
2023-02-21 06:32:31,B10550,627,-22.88899,-43.28395,8.88888888888889,1400323,2.0.14,26
2023-02-21 06:32:49,B10537,627,-22.86822,-43.25719,0.0,1401786,2.0.14,11
2023-02-21 06:32:54,B10528,627,-22.91538,-43.24365,1.6666666666666665,1402156,2.0.14,29
2023-02-21 06:32:54,B10518,627,-22.87633,-43.27593,15.555555555555555,1402164,2.0.14,23
2023-02-21 06:33:01,B10550,627,-22.89043,-43.28338,3.611111111111111,1402723,2.0.14,24
2023-02-21 06:33:24,B10518,627,-22.87532,-43.27966,14.444444444444445,1404551,2.0.14,20
2023-02-21 06:33:24,B10528,627,-22.91579,-43.24614,10.0,1404588,2.0.14,25
2023-02-21 06:33:31,B10550,627,-22.89144,-43.28288,4.722222222222222,1405163,2.0.14,28
2023-02-21 06:33:53,B10518,627,-22.8747,-43.28367,11.944444444444445,1406907,2.0.14,22
2023-02-21 06:33:54,B10528,627,-22.91607,-43.2476,0.0,1406998,2.0.14,25
2023-02-21 06:34:01,B10550,627,-22.89349,-43.28289,10.555555555555555,1407565,2.0.14,29
2023-02-21 06:34:23,B10518,627,-22.87454,-43.28478,0.0,1409344,2.0.14,22
2023-02-21 06:34:24,B10528,627,-22.91632,-43.24868,0.0,1409431,2.0.14,26
2023-02-21 06:34:31,B10550,627,-22.89697,-43.28327,10.555555555555555,1409985,2.0.14,33
2023-02-21 06:34:52,B10518,627,-22.87454,-43.28479,0.0,1411629,2.0.14,22
2023-02-21 06:34:54,B10528,627,-22.91653,-43.25003,3.0555555555555554,1411813,2.0.14,24
2023-02-21 06:34:54,B10507,627,-22.86823,-43.25728,0.0,1411861,2.0.14,11
2023-02-21 06:35:01,B10550,627,-22.89775,-43.28231,0.2777777777777778,1412443,2.0.14,30
2023-02-21 06:35:22,B10518,627,-22.87454,-43.28479,0.0,1414065,2.0.14,22
2023-02-21 06:35:24,B10528,627,-22.91641,-43.25266,14.166666666666666,1414234,2.0.14,30
2023-02-21 06:35:31,B10550,627,-22.89882,-43.28085,9.444444444444445,1414836,2.0.14,28
2023-02-21 06:35:51,B10518,627,-22.87454,-43.2848,0.0,1416438,2.0.14,22
2023-02-21 06:35:54,B10528,627,-22.91728,-43.25433,7.777777777777778,1416707,2.0.14,32
2023-02-21 06:36:01,B10550,627,-22.89853,-43.27933,7.5,1417265,2.0.14,32
2023-02-21 06:36:21,B10518,627,-22.87454,-43.28481,0.0,1418914,2.0.14,22
2023-02-21 06:36:24,B10528,627,-22.91845,-43.25402,0.0,1419129,2.0.14,30
2023-02-21 06:36:31,B10550,627,-22.8996,-43.27873,6.111111111111111,1419732,2.0.14,28
2023-02-21 06:36:50,B10518,627,-22.87454,-43.28482,0.0,1421207,2.0.14,22
2023-02-21 06:36:54,B10528,627,-22.91915,-43.2538,2.5,1421484,2.0.14,30
2023-02-21 06:36:58,B10554,627,-22.86788,-43.25721,0.0,1421807,2.0.14,11
2023-02-21 06:37:01,B10550,627,-22.89971,-43.28078,8.61111111111111,1422104,2.0.14,31
2023-02-21 06:37:20,B10518,627,-22.87454,-43.28482,0.0,1423581,2.0.14,22
2023-02-21 06:37:24,B10528,627,-22.91884,-43.2524,1.3888888888888888,1423954,2.0.14,31
2023-02-21 06:37:31,B10550,627,-22.90121,-43.28122,7.777777777777778,1424513,2.0.14,35
2023-02-21 06:37:49,B10518,627,-22.87454,-43.28482,0.0,1425938,2.0.14,22
2023-02-21 06:37:54,B10528,627,-22.91831,-43.24946,11.38888888888889,1426326,2.0.14,25
2023-02-21 06:38:01,B10550,627,-22.90172,-43.28071,0.0,1426953,2.0.14,37
2023-02-21 06:38:19,B10518,627,-22.87454,-43.28482,0.0,1428330,2.0.14,22
2023-02-21 06:38:24,B10528,627,-22.91801,-43.24783,5.833333333333333,1428788,2.0.14,31
2023-02-21 06:38:31,B10550,627,-22.90283,-43.27987,8.61111111111111,1429354,2.0.14,42
2023-02-21 06:38:48,B10518,627,-22.87454,-43.28482,0.0,1430698,2.0.14,22
2023-02-21 06:38:54,B10528,627,-22.91742,-43.24479,17.77777777777778,1431149,2.0.14,23
2023-02-21 06:39:01,B10550,627,-22.90389,-43.27882,5.277777777777778,1431786,2.0.14,42
2023-02-21 06:39:18,B10518,627,-22.87454,-43.28482,0.0,1433105,2.0.14,22
2023-02-21 06:39:24,B10528,627,-22.91694,-43.24192,0.0,1433631,2.0.14,18
2023-02-21 06:39:31,B10550,627,-22.90601,-43.27669,11.11111111111111,1434190,2.0.14,27
2023-02-21 06:39:47,B10518,627,-22.87454,-43.28482,0.0,1435493,2.0.14,22
2023-02-21 06:39:54,B10528,627,-22.91693,-43.2419,0.0,1436032,2.0.14,18
2023-02-21 06:40:01,B10550,627,-22.9084,-43.27536,10.833333333333334,1436599,2.0.14,32
2023-02-21 06:40:17,B10518,627,-22.87454,-43.28482,0.0,1437874,2.0.14,22
2023-02-21 06:40:24,B10528,627,-22.91804,-43.23982,6.388888888888888,1438456,2.0.14,21
2023-02-21 06:40:26,B10538,627,-22.87451,-43.28515,3.888888888888889,1438639,2.0.14,24
2023-02-21 06:40:31,B10550,627,-22.90788,-43.27224,8.61111111111111,1439042,2.0.14,24
2023-02-21 06:40:46,B10518,627,-22.87454,-43.28482,0.0,1440223,2.0.14,22
2023-02-21 06:40:54,B10528,627,-22.91942,-43.23896,13.333333333333332,1440949,2.0.14,20
2023-02-21 06:40:56,B10538,627,-22.87472,-43.28674,8.055555555555555,1441102,2.0.14,25
2023-02-21 06:41:01,B10550,627,-22.90527,-43.27008,8.88888888888889,1441523,2.0.14,21
2023-02-21 06:41:16,B10518,627,-22.87454,-43.28482,0.0,1442739,2.0.14,22
2023-02-21 06:41:24,B10528,627,-22.92217,-43.23729,5.833333333333333,1443364,2.0.14,22
2023-02-21 06:41:26,B10538,627,-22.87544,-43.28748,6.944444444444445,1443575,2.0.14,30
2023-02-21 06:41:31,B10550,627,-22.90496,-43.26666,12.5,1443992,2.0.14,23
2023-02-21 06:41:45,B10518,627,-22.87454,-43.28482,0.0,1445065,2.0.14,22
2023-02-21 06:41:54,B10528,627,-22.92299,-43.23683,0.0,1445804,2.0.14,25
2023-02-21 06:41:56,B10538,627,-22.87591,-43.28918,3.0555555555555554,1446035,2.0.14,33
2023-02-21 06:42:01,B10550,627,-22.90407,-43.26334,12.777777777777777,1446422,2.0.14,37
2023-02-21 06:42:15,B10518,627,-22.87454,-43.28483,0.0,1447527,2.0.14,22
2023-02-21 06:42:24,B10528,627,-22.92364,-43.23642,3.333333333333333,1448237,2.0.14,27
2023-02-21 06:42:26,B10538,627,-22.87665,-43.29038,2.5,1448375,2.0.14,32
2023-02-21 06:42:31,B10550,627,-22.90387,-43.26005,6.111111111111111,1448779,2.0.14,29
2023-02-21 06:42:44,B10518,627,-22.87454,-43.28483,0.0,1449826,2.0.14,22
2023-02-21 06:42:54,B10528,627,-22.92298,-43.23397,11.11111111111111,1450637,2.0.14,25
2023-02-21 06:42:56,B10538,627,-22.87885,-43.29106,6.388888888888888,1450802,2.0.14,21
2023-02-21 06:43:01,B10550,627,-22.90379,-43.25911,0.0,1451252,2.0.14,28
2023-02-21 06:43:14,B10518,627,-22.87453,-43.28483,0.0,1452254,2.0.14,22
2023-02-21 06:43:24,B10528,627,-22.92283,-43.23355,0.0,1453080,2.0.14,30
2023-02-21 06:43:26,B10538,627,-22.88016,-43.2916,9.722222222222221,1453256,2.0.14,25
2023-02-21 06:43:31,B10550,627,-22.90355,-43.25669,14.166666666666666,1453662,2.0.14,28
2023-02-21 06:43:43,B10518,627,-22.87454,-43.28483,0.0,1454654,2.0.14,22
2023-02-21 06:43:54,B10528,627,-22.92283,-43.23355,0.0,1455542,2.0.14,30
2023-02-21 06:43:56,B10538,627,-22.88105,-43.29121,5.833333333333333,1455769,2.0.14,22
2023-02-21 06:44:01,B10550,627,-22.90319,-43.25305,12.777777777777777,1456126,2.0.14,24
2023-02-21 06:44:13,B10518,627,-22.87453,-43.28482,0.0,1457081,2.0.14,22
2023-02-21 06:44:24,B10528,627,-22.92283,-43.23355,0.0,1458002,2.0.14,30
2023-02-21 06:44:26,B10538,627,-22.88237,-43.28913,1.1111111111111112,1458187,2.0.14,19
2023-02-21 06:44:31,B10550,627,-22.9029,-43.24934,12.222222222222221,1458597,2.0.14,32
2023-02-21 06:44:42,B10518,627,-22.87453,-43.28482,0.0,1459485,2.0.14,22
2023-02-21 06:44:54,B10528,627,-22.92283,-43.23355,0.0,1460464,2.0.14,30
2023-02-21 06:44:56,B10538,627,-22.88182,-43.28738,11.666666666666666,1460585,2.0.14,19
2023-02-21 06:45:01,B10550,627,-22.90295,-43.24801,5.555555555555555,1460980,2.0.14,49
2023-02-21 06:45:12,B10518,627,-22.87453,-43.28482,0.2777777777777778,1461885,2.0.14,22
2023-02-21 06:45:24,B10528,627,-22.92283,-43.23355,0.0,1462892,2.0.14,30
2023-02-21 06:45:26,B10538,627,-22.88079,-43.28812,6.388888888888888,1463033,2.0.14,22
2023-02-21 06:45:31,B10550,627,-22.9032,-43.24676,3.0555555555555554,1463417,2.0.14,37
2023-02-21 06:45:41,B10518,627,-22.87459,-43.28453,0.8333333333333333,1464246,2.0.14,24
2023-02-21 06:45:54,B10528,627,-22.92283,-43.23355,0.0,1465307,2.0.14,30
2023-02-21 06:45:56,B10538,627,-22.8815,-43.29056,9.166666666666666,1465508,2.0.14,21
2023-02-21 06:46:01,B10550,627,-22.9043,-43.2449,11.944444444444445,1465909,2.0.14,26
2023-02-21 06:46:11,B10518,627,-22.87483,-43.28462,0.0,1466696,2.0.14,25
2023-02-21 06:46:24,B10528,627,-22.92283,-43.23355,0.0,1467711,2.0.14,30
2023-02-21 06:46:26,B10538,627,-22.88271,-43.29198,0.0,1467921,2.0.14,27
2023-02-21 06:46:31,B10550,627,-22.90615,-43.24331,10.277777777777777,1468334,2.0.14,40
2023-02-21 06:46:40,B10518,627,-22.87484,-43.28462,0.8333333333333333,1469048,2.0.14,25
2023-02-21 06:46:54,B10528,627,-22.92283,-43.23355,0.0,1470164,2.0.14,30
2023-02-21 06:46:56,B10538,627,-22.88303,-43.29227,6.111111111111111,1470382,2.0.14,31
2023-02-21 06:47:01,B10550,627,-22.9068,-43.23991,11.944444444444445,1470738,2.0.14,30
2023-02-21 06:47:10,B10518,627,-22.87503,-43.28235,11.666666666666666,1471461,2.0.14,21
2023-02-21 06:47:17,B10551,627,-22.86814,-43.25727,0.0,1472057,2.0.14,10
2023-02-21 06:47:24,B10528,627,-22.92283,-43.23355,0.0,1472652,2.0.14,30
2023-02-21 06:47:26,B10538,627,-22.88418,-43.29132,0.8333333333333333,1472784,2.0.14,29
2023-02-21 06:47:31,B10550,627,-22.90973,-43.23859,13.055555555555555,1473190,2.0.14,20
2023-02-21 06:47:39,B10518,627,-22.87569,-43.27888,13.88888888888889,1473831,2.0.14,19
2023-02-21 06:47:54,B10528,627,-22.92283,-43.23355,0.0,1475084,2.0.14,30
2023-02-21 06:47:56,B10538,627,-22.88552,-43.29029,8.055555555555555,1475245,2.0.14,28
2023-02-21 06:48:01,B10550,627,-22.91087,-43.23807,9.166666666666666,1475661,2.0.14,13
2023-02-21 06:48:09,B10518,627,-22.87769,-43.27739,8.61111111111111,1476270,2.0.14,15
2023-02-21 06:48:24,B10528,627,-22.92283,-43.23355,0.0,1477505,2.0.14,30
2023-02-21 06:48:26,B10538,627,-22.88618,-43.28902,4.444444444444445,1477726,2.0.14,23
2023-02-21 06:48:31,B10550,627,-22.91255,-43.23648,0.0,1478103,2.0.14,13
2023-02-21 06:48:38,B10518,627,-22.87616,-43.27486,16.38888888888889,1478619,2.0.14,11
2023-02-21 06:48:54,B10528,627,-22.92283,-43.23355,0.0,1479941,2.0.14,30
2023-02-21 06:48:56,B10538,627,-22.887,-43.28751,5.555555555555555,1480123,2.0.14,23
2023-02-21 06:49:01,B10550,627,-22.91295,-43.23592,0.2777777777777778,1480574,2.0.14,12
2023-02-21 06:49:08,B10518,627,-22.87459,-43.27036,17.5,1481120,2.0.14,10
2023-02-21 06:49:24,B10528,627,-22.92283,-43.23355,0.0,1482360,2.0.14,30
2023-02-21 06:49:26,B10538,627,-22.88738,-43.28641,0.8333333333333333,1482522,2.0.14,30
2023-02-21 06:49:31,B10550,627,-22.91332,-43.23543,5.277777777777778,1482992,2.0.14,11
2023-02-21 06:49:37,B10518,627,-22.87239,-43.26631,17.22222222222222,1483452,2.0.14,10
2023-02-21 06:49:54,B10528,627,-22.92283,-43.23355,0.0,1484839,2.0.14,30
2023-02-21 06:49:56,B10538,627,-22.88767,-43.28488,10.277777777777777,1484989,2.0.14,28
2023-02-21 06:50:01,B10550,627,-22.91382,-43.2365,0.0,1485439,2.0.14,18
2023-02-21 06:50:07,B10518,627,-22.87164,-43.26137,15.277777777777777,1485874,2.0.14,11
2023-02-21 06:50:24,B10528,627,-22.92283,-43.23355,0.0,1487224,2.0.14,30
2023-02-21 06:50:26,B10538,627,-22.89009,-43.28356,13.88888888888889,1487390,2.0.14,32
2023-02-21 06:50:31,B10550,627,-22.91414,-43.23781,8.055555555555555,1487819,2.0.14,17
2023-02-21 06:50:36,B10518,627,-22.8716,-43.25843,0.0,1488219,2.0.14,6
2023-02-21 06:50:54,B10528,627,-22.92283,-43.23355,0.0,1489584,2.0.14,30
2023-02-21 06:50:56,B10538,627,-22.89362,-43.28282,13.88888888888889,1489786,2.0.14,29
2023-02-21 06:51:01,B10550,627,-22.91471,-43.24032,8.88888888888889,1490172,2.0.14,25
2023-02-21 06:51:06,B10518,627,-22.87133,-43.25821,5.0,1490582,2.0.14,6
2023-02-21 06:51:24,B10528,627,-22.92258,-43.23325,0.0,1491965,2.0.14,33
2023-02-21 06:51:26,B10538,627,-22.8974,-43.28331,9.166666666666666,1492190,2.0.14,35
2023-02-21 06:51:31,B10550,627,-22.91521,-43.24285,9.444444444444445,1492600,2.0.14,25
2023-02-21 06:51:35,B10518,627,-22.86967,-43.25858,0.0,1492887,2.0.14,10
2023-02-21 06:51:54,B10528,627,-22.92258,-43.23325,0.0,1494349,2.0.14,33
2023-02-21 06:51:56,B10538,627,-22.89901,-43.28072,10.833333333333334,1494574,2.0.14,28
2023-02-21 06:52:00,B10536,627,-22.86812,-43.25714,0.0,1494892,2.0.14,10
2023-02-21 06:52:01,B10550,627,-22.91544,-43.24404,6.944444444444445,1494987,2.0.14,26
2023-02-21 06:52:05,B10518,627,-22.8688,-43.25843,8.88888888888889,1495299,2.0.14,9
2023-02-21 06:52:24,B10528,627,-22.92204,-43.23323,8.055555555555555,1496801,2.0.14,28
2023-02-21 06:52:26,B10538,627,-22.89875,-43.27917,9.166666666666666,1496946,2.0.14,32
2023-02-21 06:52:31,B10550,627,-22.91576,-43.24564,5.277777777777778,1497357,2.0.14,25
2023-02-21 06:52:34,B10518,627,-22.8677,-43.25727,0.0,1497631,2.0.14,11
2023-02-21 06:52:54,B10528,627,-22.91982,-43.23402,0.5555555555555556,1499239,2.0.14,22
2023-02-21 06:52:56,B10538,627,-22.90033,-43.27955,6.944444444444445,1499403,2.0.14,29
2023-02-21 06:53:01,B10550,627,-22.91601,-43.24733,5.555555555555555,1499774,2.0.14,25
2023-02-21 06:53:04,B10518,627,-22.86814,-43.25723,3.0555555555555554,1499995,2.0.14,10
2023-02-21 06:53:24,B10528,627,-22.91987,-43.23494,11.38888888888889,1501607,2.0.14,20
2023-02-21 06:53:26,B10538,627,-22.90033,-43.28175,8.333333333333334,1501734,2.0.14,39
2023-02-21 06:53:31,B10550,627,-22.91603,-43.2476,0.0,1502194,2.0.14,25
2023-02-21 06:53:33,B10518,627,-22.86819,-43.25713,0.0,1502337,2.0.14,10
2023-02-21 06:53:54,B10528,627,-22.9221,-43.23703,9.166666666666666,1503989,2.0.14,20
2023-02-21 06:53:56,B10538,627,-22.90179,-43.28057,5.0,1504211,2.0.14,37
2023-02-21 06:54:01,B10550,627,-22.91626,-43.24856,0.2777777777777778,1504607,2.0.14,26
2023-02-21 06:54:03,B10518,627,-22.86816,-43.25716,0.5555555555555556,1504763,2.0.14,10
2023-02-21 06:54:24,B10528,627,-22.92252,-43.23853,6.666666666666666,1506430,2.0.14,18
2023-02-21 06:54:26,B10538,627,-22.90195,-43.28036,1.9444444444444444,1506620,2.0.14,35
2023-02-21 06:54:31,B10550,627,-22.91652,-43.24991,5.277777777777778,1507045,2.0.14,22
2023-02-21 06:54:32,B10518,627,-22.86816,-43.25716,0.0,1507108,2.0.14,10
2023-02-21 06:54:54,B10528,627,-22.91997,-43.2402,11.11111111111111,1508816,2.0.14,22
2023-02-21 06:54:56,B10538,627,-22.90312,-43.27958,9.166666666666666,1509056,2.0.14,36
2023-02-21 06:55:01,B10550,627,-22.91626,-43.25219,10.277777777777777,1509459,2.0.14,29
2023-02-21 06:55:02,B10518,627,-22.86817,-43.25716,0.0,1509500,2.0.14,10
2023-02-21 06:55:13,B10518,627,-22.86817,-43.25716,0.0,1510393,2.0.14,10
2023-02-21 06:55:21,B10517,627,-22.86828,-43.25729,0.0,1511017,2.0.14,11
2023-02-21 06:55:24,B10528,627,-22.91899,-43.2408,0.0,1511310,2.0.14,16
2023-02-21 06:55:26,B10538,627,-22.90434,-43.27841,9.722222222222221,1511442,2.0.14,41
2023-02-21 06:55:31,B10550,627,-22.91656,-43.25346,6.111111111111111,1511906,2.0.14,35
2023-02-21 06:55:31,B10518,627,-22.86817,-43.25717,0.0,1511926,2.0.14,10
2023-02-21 06:55:54,B10528,627,-22.91785,-43.24154,5.0,1513769,2.0.14,18
2023-02-21 06:55:56,B10538,627,-22.90678,-43.27626,9.444444444444445,1513950,2.0.14,31
2023-02-21 06:56:01,B10518,627,-22.86818,-43.25717,0.0,1514357,2.0.14,10
2023-02-21 06:56:01,B10550,627,-22.91706,-43.25436,1.3888888888888888,1514372,2.0.14,33
2023-02-21 06:56:24,B10528,627,-22.91671,-43.24065,3.888888888888889,1516215,2.0.14,18
2023-02-21 06:56:26,B10538,627,-22.90791,-43.27555,4.166666666666667,1516362,2.0.14,37
2023-02-21 06:56:31,B10518,627,-22.86818,-43.25717,0.0,1516807,2.0.14,10
2023-02-21 06:56:31,B10550,627,-22.91822,-43.2541,6.388888888888888,1516809,2.0.14,31
2023-02-21 06:56:54,B10528,627,-22.91615,-43.23723,12.5,1518664,2.0.14,21
2023-02-21 06:56:56,B10538,627,-22.90793,-43.27277,13.88888888888889,1518814,2.0.14,27
2023-02-21 06:57:01,B10550,627,-22.91885,-43.25397,0.0,1519267,2.0.14,30
2023-02-21 06:57:01,B10518,627,-22.86818,-43.25718,0.0,1519271,2.0.14,10
2023-02-21 06:57:24,B10528,627,-22.91595,-43.23631,5.0,1521120,2.0.14,16
2023-02-21 06:57:26,B10538,627,-22.90553,-43.27025,13.61111111111111,1521273,2.0.14,22
2023-02-21 06:57:31,B10518,627,-22.86818,-43.25718,0.0,1521664,2.0.14,10
2023-02-21 06:57:31,B10550,627,-22.91885,-43.25397,0.0,1521676,2.0.14,30
